timestamp,mem_available
1773836891,96.48
1773836892,96.48
1773836893,96.48
1773836894,96.51
1773836895,96.50
1773836896,96.50
1773836897,96.50
1773836898,96.50
1773836899,96.49
1773836900,96.49
1773836901,96.49
1773836902,96.49
1773836903,96.49
1773836904,96.49
1773836905,96.49
1773836906,96.50
1773836907,96.50
1773836908,96.49
1773836909,96.49
1773836910,96.49
1773836911,96.49
1773836912,96.49
1773836913,96.49
1773836914,96.50
1773836915,96.50
1773836916,96.50
1773836917,96.49
1773836918,96.49
1773836919,96.49
1773836920,96.49
1773836921,96.49
1773836922,96.51
1773836923,96.50
1773836924,96.50
1773836925,96.50
1773836926,96.50
1773836927,96.50
1773836928,96.50
1773836929,96.50
1773836930,96.49
1773836931,96.49
1773836932,96.49
1773836933,96.49
1773836934,96.49
1773836935,96.49
1773836936,96.49
1773836937,96.48
1773836938,96.48
1773836939,96.48
1773836940,96.48
1773836941,96.48
1773836942,96.48
1773836943,96.48
1773836944,96.48
1773836945,96.48
1773836946,96.48
1773836947,96.48
1773836948,96.48
1773836949,96.48
1773836950,96.48
1773836952,96.47
1773836953,96.47
1773836954,96.47
1773836955,96.47
1773836956,96.47
1773836957,96.40
1773836958,96.40
1773836959,96.40
1773836960,96.40
1773836961,96.40
1773836962,96.40
1773836963,96.40
1773836964,96.41
1773836965,96.40
1773836966,96.40
1773836967,96.40
1773836968,96.40
1773836969,96.40
1773836970,96.40
1773836971,96.40
1773836972,96.40
1773836973,96.39
1773836974,96.39
1773836975,96.39
1773836976,96.39
1773836977,96.41
1773836978,96.44
1773836979,96.44
1773836980,96.43
1773836981,96.43
1773836982,96.43
1773836983,96.47
1773836984,96.47
1773836985,96.46
1773836986,96.46
1773836987,96.46
1773836988,96.45
1773836989,96.45
1773836990,96.45
1773836991,96.45
1773836992,96.45
1773836993,96.45
1773836994,96.45
1773836995,96.45
1773836996,96.45
1773836997,96.45
1773836998,96.45
1773836999,96.45
1773837000,96.45
1773837001,96.45
1773837002,96.45
1773837003,96.45
1773837004,96.45
1773837005,96.45
1773837006,96.45
1773837007,96.45
1773837008,96.45
1773837009,96.45
1773837010,96.45
1773837011,96.45
1773837012,96.45
1773837013,96.45
1773837014,96.44
1773837015,96.44
1773837016,96.44
1773837017,96.46
1773837018,96.46
1773837019,96.46
1773837020,96.48
1773837021,96.48
1773837022,96.47
1773837023,96.47
1773837024,96.47
1773837025,96.47
1773837026,96.47
1773837027,96.47
1773837028,96.48
1773837029,96.48
1773837030,96.49
1773837031,96.49
1773837032,96.49
1773837033,96.49
1773837034,96.49
1773837035,96.48
1773837036,96.47
1773837037,96.47
1773837038,96.47
1773837039,96.47
1773837040,96.47
1773837041,96.51
1773837042,96.51
1773837043,96.50
1773837044,96.50
1773837045,96.50
1773837046,96.50
1773837047,96.50
1773837048,96.50
1773837049,96.49
1773837050,96.49
1773837051,96.49
1773837052,96.49
1773837053,96.49
1773837054,96.49
1773837055,96.49
1773837056,96.49
1773837057,96.49
1773837058,96.49
1773837059,96.49
1773837060,96.49
1773837061,96.49
1773837062,96.49
1773837063,96.49
1773837064,96.49
1773837065,96.51
1773837066,96.50
1773837067,96.50
1773837068,96.49
1773837069,96.49
1773837070,96.48
1773837071,96.48
1773837072,96.48
1773837073,96.48
1773837074,96.48
1773837075,96.48
1773837076,96.48
1773837077,96.48
1773837078,96.48
1773837079,96.48
1773837080,96.48
1773837081,96.48
1773837082,96.48
1773837083,96.48
1773837084,96.48
1773837085,96.48
1773837086,96.48
1773837087,96.48
1773837088,96.47
1773837089,96.47
1773837090,96.47
1773837091,96.47
1773837092,96.47
1773837093,96.47
1773837094,96.47
1773837095,96.47
1773837096,96.47
1773837097,96.47
1773837098,96.47
1773837099,96.47
1773837100,96.47
1773837101,96.47
1773837102,96.47
1773837103,96.47
1773837104,96.46
1773837105,96.46
1773837106,96.46
1773837107,96.46
1773837108,96.46
1773837109,96.46
1773837110,96.49
1773837111,96.48
1773837112,96.48
1773837113,96.47
1773837114,96.47
1773837115,96.48
1773837116,96.47
1773837117,96.47
1773837118,96.46
1773837119,96.47
1773837120,96.47
1773837121,96.46
1773837122,96.46
1773837123,96.45
1773837124,96.45
1773837125,96.45
1773837126,96.44
1773837127,96.44
1773837128,96.44
1773837130,96.44
1773837131,96.44
1773837132,96.44
1773837133,96.44
1773837134,96.49
1773837135,96.48
1773837136,96.48
1773837137,96.48
1773837138,96.48
1773837139,96.48
1773837140,96.48
1773837141,96.48
1773837142,96.47
1773837143,96.47
1773837144,96.47
1773837145,96.47
1773837146,96.47
1773837147,96.47
1773837148,96.47
1773837149,96.47
1773837150,96.47
1773837151,96.47
1773837152,96.47
1773837153,96.47
1773837154,96.47
1773837155,96.47
1773837156,96.47
1773837157,96.49
1773837158,96.50
1773837159,96.50
1773837160,96.50
1773837161,96.50
1773837162,96.50
1773837163,96.50
1773837164,96.50
1773837165,96.50
1773837166,96.50
1773837167,96.49
1773837168,96.49
1773837169,96.49
1773837170,96.49
1773837171,96.49
1773837172,96.49
1773837173,96.49
1773837174,96.49
1773837175,96.49
1773837176,96.50
1773837177,96.50
1773837178,96.49
1773837179,96.49
1773837180,96.49
1773837181,96.48
1773837182,96.48
1773837183,96.48
1773837184,96.48
1773837185,96.48
1773837186,96.48
1773837187,96.48
1773837188,96.47
1773837189,96.47
1773837190,96.46
1773837191,96.47
1773837192,96.47
1773837193,96.47
1773837194,96.49
1773837195,96.49
1773837196,96.49
1773837197,96.48
1773837198,96.47
1773837199,96.47
1773837200,96.47
1773837201,96.47
1773837202,96.47
1773837203,96.47
1773837204,96.47
1773837205,96.47
1773837206,96.47
1773837207,96.47
1773837208,96.47
1773837209,96.46
1773837210,96.46
1773837211,96.46
1773837212,96.46
1773837213,96.46
1773837214,96.46
1773837215,96.46
1773837216,96.46
1773837217,96.46
1773837218,96.46
1773837219,96.46
1773837220,96.48
1773837221,96.48
1773837222,96.48
1773837223,96.49
1773837224,96.49
1773837225,96.49
1773837226,96.48
1773837227,96.48
1773837228,96.48
1773837229,96.48
1773837230,96.47
1773837231,96.47
1773837232,96.47
1773837233,96.47
1773837234,96.47
1773837235,96.47
1773837236,96.47
1773837237,96.47
1773837238,96.47
1773837239,96.47
1773837240,96.47
1773837241,96.47
1773837242,96.47
1773837243,96.44
1773837244,96.44
1773837245,96.44
1773837246,96.44
1773837247,96.44
1773837248,96.44
1773837249,96.44
1773837250,96.44
1773837251,96.44
1773837252,96.45
1773837253,96.45
1773837254,96.46
1773837255,96.46
1773837256,96.45
1773837257,96.45
1773837258,96.45
1773837259,96.45
1773837260,96.45
1773837261,96.44
1773837262,96.44
1773837263,96.45
1773837264,96.45
1773837265,96.45
1773837266,96.45
1773837267,96.45
1773837268,96.45
1773837269,96.49
1773837270,96.49
1773837271,96.49
1773837272,96.48
1773837273,96.48
1773837274,96.48
1773837275,96.48
1773837276,96.48
1773837277,96.48
1773837278,96.50
1773837279,96.49
1773837280,96.49
1773837281,96.48
1773837282,96.47
1773837283,96.47
1773837284,96.47
1773837285,96.47
1773837286,96.47
1773837287,96.47
1773837288,96.47
1773837289,96.47
1773837290,96.47
1773837291,96.47
1773837292,96.47
1773837293,96.47
1773837294,96.47
1773837295,96.47
1773837296,96.47
1773837297,96.47
1773837298,96.47
1773837299,96.46
1773837300,96.46
1773837301,96.46
1773837302,96.46
1773837304,96.46
1773837305,96.46
1773837306,96.46
1773837307,96.46
1773837308,96.46
1773837309,96.46
1773837310,96.46
1773837311,96.46
1773837312,96.46
1773837313,96.46
1773837314,96.46
1773837315,96.46
1773837316,96.46
1773837317,96.46
1773837318,96.46
1773837319,96.46
1773837320,96.46
1773837321,96.50
1773837322,96.50
1773837323,96.50
1773837324,96.50
1773837325,96.50
1773837326,96.49
1773837327,96.49
1773837328,96.49
1773837329,96.49
1773837330,96.49
1773837331,96.49
1773837332,96.49
1773837333,96.49
1773837334,96.49
1773837335,96.48
1773837336,96.48
1773837337,96.48
1773837338,96.48
1773837339,96.48
1773837340,96.48
1773837341,96.48
1773837342,96.48
1773837343,96.48
1773837344,96.48
1773837345,96.48
1773837346,96.48
1773837347,96.48
1773837348,96.48
1773837349,96.48
1773837350,96.48
1773837351,96.47
1773837352,96.47
1773837353,96.47
1773837354,96.47
1773837355,96.47
1773837356,96.47
1773837357,96.47
1773837358,96.47
1773837359,96.47
1773837360,96.47
1773837361,96.47
1773837362,96.47
1773837363,96.49
1773837364,96.49
1773837365,96.49
1773837366,96.49
1773837367,96.49
1773837368,96.49
1773837369,96.48
1773837370,96.48
1773837371,96.48
1773837372,96.48
1773837373,96.48
1773837374,96.48
1773837375,96.48
1773837376,96.48
1773837377,96.48
1773837378,96.48
1773837379,96.48
1773837380,96.48
1773837381,96.48
1773837382,96.48
1773837383,96.48
1773837384,96.48
1773837385,96.50
1773837386,96.50
1773837387,96.50
1773837388,96.50
1773837389,96.50
1773837390,96.50
1773837391,96.50
1773837392,96.50
1773837393,96.50
1773837394,96.49
1773837395,96.49
1773837396,96.50
1773837397,96.49
1773837398,96.49
1773837399,96.49
1773837400,96.49
1773837401,96.49
1773837402,96.49
1773837403,96.49
1773837404,96.49
1773837405,96.49
1773837406,96.49
1773837407,96.49
1773837408,96.49
1773837409,96.49
1773837410,96.49
1773837411,96.49
1773837412,96.49
1773837413,96.51
1773837414,96.51
1773837415,96.51
1773837416,96.51
1773837417,96.51
1773837418,96.51
1773837419,96.51
1773837420,96.51
1773837421,96.54
1773837422,96.54
1773837423,96.54
1773837424,96.53
1773837425,96.54
1773837426,96.54
1773837427,96.54
1773837428,96.54
1773837429,96.53
1773837430,96.53
1773837431,96.53
1773837432,96.53
1773837433,96.53
1773837434,96.53
1773837435,96.53
1773837436,96.58
1773837437,96.58
1773837438,96.58
1773837439,96.58
1773837440,96.58
1773837441,96.58
1773837442,96.59
1773837443,96.59
1773837444,96.59
1773837445,96.59
1773837446,96.58
1773837447,96.58
1773837448,96.58
1773837449,96.58
1773837450,96.58
1773837451,96.58
1773837452,96.58
1773837453,96.58
1773837454,96.58
1773837455,96.58
1773837456,96.60
1773837457,96.60
1773837458,96.60
1773837459,96.60
1773837460,96.59
1773837461,96.59
1773837462,96.59
1773837463,96.59
1773837464,96.59
1773837465,96.59
1773837466,96.59
1773837467,96.58
1773837468,96.58
1773837469,96.58
1773837470,96.58
1773837471,96.58
1773837472,96.58
1773837473,96.58
1773837474,96.57
1773837475,96.57
1773837476,96.56
1773837477,96.56
1773837478,96.56
1773837480,96.56
1773837481,96.56
1773837482,96.56
1773837483,96.56
1773837484,96.56
1773837485,96.55
1773837486,96.55
1773837487,96.55
1773837488,96.55
1773837489,96.54
1773837490,96.54
1773837491,96.54
1773837492,96.54
1773837493,96.54
1773837494,96.54
1773837495,96.54
1773837496,96.54
1773837497,96.54
1773837498,96.53
1773837499,96.53
1773837500,96.53
1773837501,96.53
1773837502,96.53
1773837503,96.53
1773837504,96.53
1773837505,96.53
1773837506,96.53
1773837507,96.53
1773837508,96.53
1773837509,96.53
1773837510,96.53
1773837511,96.53
1773837512,96.53
1773837513,96.53
1773837514,96.53
1773837515,96.53
1773837516,96.53
1773837517,96.53
1773837518,96.53
1773837519,96.53
1773837520,96.53
1773837521,96.53
1773837522,96.53
1773837523,96.53
1773837524,96.57
1773837525,96.57
1773837526,96.57
1773837527,96.57
1773837528,96.57
1773837529,96.57
1773837530,96.57
1773837531,96.57
1773837532,96.56
1773837533,96.56
1773837534,96.56
1773837535,96.56
1773837536,96.56
1773837537,96.56
1773837538,96.56
1773837539,96.60
1773837540,96.60
1773837541,96.59
1773837542,96.59
1773837543,96.59
1773837544,96.63
1773837545,96.63
1773837546,96.62
1773837547,96.62
1773837548,96.62
1773837549,96.62
1773837550,96.62
1773837551,96.62
1773837552,96.62
1773837553,96.62
1773837554,96.62
1773837555,96.62
1773837556,96.62
1773837557,96.61
1773837558,96.61
1773837559,96.61
1773837560,96.61
1773837561,96.60
1773837562,96.60
1773837563,96.59
1773837564,96.59
1773837565,96.59
1773837566,96.59
1773837567,96.59
1773837568,96.59
1773837569,96.59
1773837570,96.59
1773837571,96.59
1773837572,96.59
1773837573,96.59
1773837574,96.59
1773837575,96.58
1773837576,96.58
1773837577,96.58
1773837578,96.58
1773837579,96.63
1773837580,96.63
1773837581,96.63
1773837582,96.63
1773837583,96.62
1773837584,96.62
1773837585,96.62
1773837586,96.62
1773837587,96.62
1773837588,96.61
1773837589,96.61
1773837590,96.61
1773837591,96.61
1773837592,96.61
1773837593,96.62
1773837594,96.61
1773837595,96.61
1773837596,96.61
1773837597,96.60
1773837598,96.60
1773837599,96.60
1773837600,96.60
1773837601,96.60
1773837602,96.60
1773837603,96.59
1773837604,96.59
1773837605,96.59
1773837606,96.59
1773837607,96.61
1773837608,96.61
1773837609,96.61
1773837610,96.61
1773837611,96.61
1773837612,96.61
1773837613,96.60
1773837614,96.60
1773837615,96.60
1773837616,96.60
1773837617,96.59
1773837618,96.59
1773837619,96.59
1773837620,96.59
1773837621,96.59
1773837622,96.59
1773837623,96.59
1773837624,96.58
1773837625,96.58
1773837626,96.58
1773837627,96.58
1773837628,96.58
1773837629,96.58
1773837630,96.60
1773837631,96.60
1773837632,96.60
1773837633,96.60
1773837634,96.60
1773837635,96.60
1773837636,96.60
1773837637,96.60
1773837638,96.60
1773837639,96.60
1773837640,96.60
1773837641,96.60
1773837642,96.60
1773837643,96.60
1773837644,96.60
1773837645,96.60
1773837646,96.60
1773837647,96.60
1773837648,96.60
1773837650,96.60
1773837651,96.60
1773837652,96.59
1773837653,96.62
1773837654,96.62
1773837655,96.62
1773837656,96.61
1773837657,96.61
1773837658,96.61
1773837659,96.61
1773837660,96.61
1773837661,96.60
1773837662,96.59
1773837663,96.59
1773837664,96.61
1773837665,96.61
1773837666,96.61
1773837667,96.60
1773837668,96.60
1773837669,96.60
1773837670,96.60
1773837671,96.59
1773837672,96.59
1773837673,96.59
1773837674,96.59
1773837675,96.59
1773837676,96.59
1773837677,96.59
1773837678,96.59
1773837679,96.59
1773837680,96.59
1773837681,96.59
1773837682,96.58
1773837683,96.58
1773837684,96.58
1773837685,96.58
1773837686,96.57
1773837687,96.57
1773837688,96.57
1773837689,96.56
1773837690,96.56
1773837691,96.56
1773837692,96.56
1773837693,96.56
1773837694,96.56
1773837695,96.56
1773837696,96.55
1773837697,96.55
1773837698,96.56
1773837699,96.55
1773837700,96.55
1773837701,96.55
1773837702,96.55
1773837703,96.55
1773837704,96.55
1773837705,96.55
1773837706,96.55
1773837707,96.55
1773837708,96.55
1773837709,96.55
1773837710,96.55
1773837711,96.55
1773837712,96.55
1773837713,96.55
1773837714,96.55
1773837715,96.55
1773837716,96.54
1773837717,96.54
1773837718,96.54
1773837719,96.54
1773837720,96.54
1773837721,96.54
1773837722,96.54
1773837723,96.54
1773837724,96.54
1773837725,96.54
1773837726,96.54
1773837727,96.54
1773837728,96.54
1773837729,96.54
1773837730,96.54
1773837731,96.54
1773837732,96.54
1773837733,96.54
1773837734,96.54
1773837735,96.53
1773837736,96.53
1773837737,96.53
1773837738,96.53
1773837739,96.53
1773837740,96.53
1773837741,96.53
1773837742,96.53
1773837743,96.53
1773837744,96.53
1773837745,96.53
1773837746,96.53
1773837747,96.53
1773837748,96.53
1773837749,96.53
1773837750,96.53
1773837751,96.53
1773837752,96.53
1773837753,96.53
1773837754,96.53
1773837755,96.53
1773837756,96.53
1773837757,96.53
1773837758,96.53
1773837759,96.53
1773837760,96.53
1773837761,96.53
1773837762,96.53
1773837763,96.53
1773837764,96.53
1773837765,96.53
1773837766,96.53
1773837767,96.52
1773837768,96.52
1773837769,96.52
1773837770,96.52
1773837771,96.52
1773837772,96.52
1773837773,96.52
1773837774,96.52
1773837775,96.52
1773837776,96.53
1773837777,96.53
1773837778,96.53
1773837779,96.53
1773837780,96.53
1773837781,96.53
1773837782,96.53
1773837783,96.53
1773837784,96.52
1773837785,96.52
1773837786,96.52
1773837787,96.52
1773837788,96.52
1773837789,96.52
1773837790,96.52
1773837791,96.52
1773837792,96.51
1773837793,96.51
1773837794,96.51
1773837795,96.51
1773837796,96.51
1773837797,96.51
1773837798,96.51
1773837799,96.51
1773837800,96.50
1773837801,96.50
1773837802,96.51
1773837803,96.51
1773837804,96.50
1773837805,96.50
1773837806,96.50
1773837807,96.50
1773837808,96.50
1773837809,96.50
1773837810,96.50
1773837811,96.50
1773837812,96.50
1773837813,96.49
1773837814,96.49
1773837815,96.49
1773837816,96.54
1773837817,96.54
1773837818,96.56
1773837819,96.55
1773837820,96.55
1773837822,96.55
1773837823,96.55
1773837824,96.55
1773837825,96.58
1773837826,96.58
1773837827,96.58
1773837828,96.58
1773837829,96.61
1773837830,96.61
1773837831,96.60
1773837832,96.60
1773837833,96.60
1773837834,96.59
1773837835,96.59
1773837836,96.61
1773837837,96.60
1773837838,96.60
1773837839,96.60
1773837840,96.60
1773837841,96.59
1773837842,96.59
1773837843,96.59
1773837844,96.59
1773837845,96.59
1773837846,96.59
1773837847,96.59
1773837848,96.59
1773837849,96.58
1773837850,96.58
1773837851,96.58
1773837852,96.58
1773837853,96.58
1773837854,96.58
1773837855,96.58
1773837856,96.58
1773837857,96.58
1773837858,96.58
1773837859,96.58
1773837860,96.58
1773837861,96.58
1773837862,96.58
1773837863,96.58
1773837864,96.58
1773837865,96.58
1773837866,96.58
1773837867,96.57
1773837868,96.57
1773837869,96.57
1773837870,96.57
1773837871,96.57
1773837872,96.57
1773837873,96.57
1773837874,96.57
1773837875,96.57
1773837876,96.57
1773837877,96.57
1773837878,96.57
1773837879,96.57
1773837880,96.57
1773837881,96.57
1773837882,96.57
1773837883,96.56
1773837884,96.56
1773837885,96.56
1773837886,96.56
1773837887,96.56
1773837888,96.56
1773837889,96.56
1773837890,96.56
1773837891,96.55
1773837892,96.55
1773837893,96.54
1773837894,96.54
1773837895,96.54
1773837896,96.54
1773837897,96.54
1773837898,96.54
1773837899,96.53
1773837900,96.53
1773837901,96.53
1773837902,96.53
1773837903,96.53
1773837904,96.53
1773837905,96.55
1773837906,96.55
1773837907,96.55
1773837908,96.55
1773837909,96.55
1773837910,96.55
1773837911,96.55
1773837912,96.55
1773837913,96.55
1773837914,96.55
1773837915,96.55
1773837916,96.55
1773837917,96.54
1773837918,96.59
1773837919,96.58
1773837920,96.58
1773837921,96.58
1773837922,96.58
1773837923,96.58
1773837924,96.60
1773837925,96.60
1773837926,96.60
1773837927,96.60
1773837928,96.59
1773837929,96.59
1773837930,96.59
1773837931,96.59
1773837932,96.59
1773837933,96.59
1773837934,96.58
1773837935,96.58
1773837936,96.58
1773837937,96.58
1773837938,96.58
1773837939,96.58
1773837940,96.58
1773837941,96.58
1773837942,96.58
1773837943,96.58
1773837944,96.58
1773837945,96.58
1773837946,96.58
1773837947,96.58
1773837948,96.58
1773837949,96.58
1773837950,96.58
1773837951,96.58
1773837952,96.58
1773837953,96.57
1773837954,96.57
1773837955,96.57
1773837956,96.57
1773837957,96.57
1773837958,96.57
1773837959,96.61
1773837960,96.64
1773837961,96.64
1773837962,96.64
1773837963,96.63
1773837964,96.63
1773837965,96.63
1773837966,96.62
1773837967,96.64
1773837968,96.64
1773837969,96.64
1773837970,96.64
1773837971,96.63
1773837972,96.63
1773837973,96.63
1773837974,96.62
1773837975,96.62
1773837976,96.62
1773837977,96.62
1773837978,96.62
1773837979,96.62
1773837980,96.62
1773837981,96.62
1773837982,96.62
1773837983,96.62
1773837984,96.62
1773837985,96.62
1773837986,96.62
1773837987,96.62
1773837988,96.62
1773837989,96.62
1773837990,96.62
1773837991,96.62
1773837992,96.62
1773837993,96.62
1773837994,96.62
1773837995,96.62
1773837996,96.62
1773837998,96.62
1773837999,96.62
1773838000,96.62
1773838001,96.62
1773838002,96.62
1773838003,96.62
1773838004,96.62
1773838005,96.62
1773838006,96.62
1773838007,96.61
1773838008,96.61
1773838009,96.61
1773838010,96.61
1773838011,96.61
1773838012,96.60
1773838013,96.60
1773838014,96.60
1773838015,96.60
1773838016,96.60
1773838017,96.60
1773838018,96.60
1773838019,96.60
1773838020,96.60
1773838021,96.59
1773838022,96.59
1773838023,96.59
1773838024,96.59
1773838025,96.59
1773838026,96.59
1773838027,96.60
1773838028,96.60
1773838029,96.60
1773838030,96.60
1773838031,96.60
1773838032,96.60
1773838033,96.63
1773838034,96.63
1773838035,96.63
1773838036,96.63
1773838037,96.63
1773838038,96.63
1773838039,96.62
1773838040,96.64
1773838041,96.63
1773838042,96.63
1773838043,96.63
1773838044,96.63
1773838045,96.63
1773838046,96.62
1773838047,96.62
1773838048,96.62
1773838049,96.62
1773838050,96.62
1773838051,96.62
1773838052,96.62
1773838053,96.62
1773838054,96.62
1773838055,96.62
1773838056,96.62
1773838057,96.61
1773838058,96.61
1773838059,96.61
1773838060,96.61
1773838061,96.60
1773838062,96.60
1773838063,96.60
1773838064,96.60
1773838065,96.60
1773838066,96.60
1773838067,96.60
1773838068,96.60
1773838069,96.38
1773838070,96.11
1773838071,96.16
1773838072,96.26
1773838073,96.28
1773838074,96.32
1773838075,96.32
1773838076,96.33
1773838077,96.34
1773838078,96.34
1773838079,96.34
1773838080,96.34
1773838081,96.33
1773838082,96.33
1773838083,96.34
1773838084,96.34
1773838085,96.34
1773838086,96.34
1773838087,96.34
1773838088,96.34
1773838089,96.34
1773838090,96.34
1773838091,96.34
1773838092,96.34
1773838093,96.34
1773838094,96.34
1773838095,96.34
1773838096,96.34
1773838097,96.34
1773838098,96.34
1773838099,96.33
1773838100,96.34
1773838101,96.34
1773838102,96.34
1773838103,96.34
1773838104,96.34
1773838105,96.34
1773838106,96.34
1773838107,96.34
1773838108,96.34
1773838109,96.34
1773838110,96.34
1773838111,96.34
1773838112,96.34
1773838113,96.34
1773838114,96.34
1773838115,96.33
1773838116,96.33
1773838117,96.33
1773838118,96.33
1773838119,96.33
1773838120,96.33
1773838121,96.33
1773838122,96.33
1773838123,96.33
1773838124,96.33
1773838125,96.33
1773838126,96.33
1773838127,96.34
1773838128,96.34
1773838129,96.43
1773838130,96.43
1773838131,96.43
1773838132,96.43
1773838133,96.48
1773838134,96.48
1773838135,96.48
1773838136,96.48
1773838137,96.48
1773838138,96.48
1773838139,96.47
1773838140,96.47
1773838141,96.47
1773838142,96.47
1773838143,96.47
1773838144,96.47
1773838145,96.47
1773838146,96.47
1773838147,96.49
1773838148,96.49
1773838149,96.53
1773838150,96.53
1773838151,96.53
1773838152,96.53
1773838153,96.53
1773838154,96.52
1773838155,96.52
1773838156,96.52
1773838157,96.52
1773838158,96.52
1773838159,96.52
1773838160,96.52
1773838161,96.52
1773838162,96.52
1773838163,96.52
1773838164,96.52
1773838165,96.51
1773838166,96.51
1773838167,96.51
1773838168,96.51
1773838169,96.51
1773838170,96.56
1773838171,96.56
1773838172,96.56
1773838173,96.61
1773838174,96.61
1773838175,96.60
1773838176,96.60
1773838177,96.60
1773838179,96.60
1773838180,96.60
1773838181,96.60
1773838182,96.60
1773838183,96.60
1773838184,96.60
1773838185,96.60
1773838186,96.64
1773838187,96.64
1773838188,96.63
1773838189,96.63
1773838190,96.63
1773838191,96.63
1773838192,96.63
1773838193,96.63
1773838194,96.63
1773838195,96.63
1773838196,96.63
1773838197,96.63
1773838198,96.63
1773838199,96.63
1773838200,96.63
1773838201,96.63
1773838202,96.63
1773838203,96.63
1773838204,96.63
1773838205,96.63
1773838206,96.63
1773838207,96.63
1773838208,96.63
1773838209,96.63
1773838210,96.63
1773838211,96.63
1773838212,96.63
1773838213,96.63
1773838214,96.63
1773838215,96.62
1773838216,96.62
1773838217,96.62
1773838218,96.62
1773838219,96.62
1773838220,96.62
1773838221,96.62
1773838222,96.62
1773838223,96.62
1773838224,96.62
1773838225,96.62
1773838226,96.62
1773838227,96.62
1773838228,96.61
1773838229,96.61
1773838230,96.61
1773838231,96.61
1773838232,96.61
1773838233,96.61
1773838234,96.61
1773838235,96.61
1773838236,96.61
1773838237,96.61
1773838238,96.60
1773838239,96.60
1773838240,96.60
1773838241,96.60
1773838242,96.60
1773838243,96.59
1773838244,96.60
1773838245,96.60
1773838246,96.60
1773838247,96.59
1773838248,96.59
1773838249,96.59
1773838250,96.59
1773838251,96.59
1773838252,96.59
1773838253,96.59
1773838254,96.59
1773838255,96.58
1773838256,96.58
1773838257,96.58
1773838258,96.58
1773838259,96.58
1773838260,96.58
1773838261,96.58
1773838262,96.58
1773838263,96.58
1773838264,96.58
1773838265,96.58
1773838266,96.58
1773838267,96.58
1773838268,96.58
1773838269,96.58
1773838270,96.58
1773838271,96.58
1773838272,96.58
1773838273,96.58
1773838274,96.58
1773838275,96.58
1773838276,96.58
1773838277,96.57
1773838278,96.57
1773838279,96.57
1773838280,96.57
1773838281,96.57
1773838282,96.57
1773838283,96.56
1773838284,96.56
1773838285,96.56
1773838286,96.56
1773838287,96.56
1773838288,96.56
1773838289,96.56
1773838290,96.56
1773838291,96.56
1773838292,96.56
1773838293,96.56
1773838294,96.56
1773838295,96.56
1773838296,96.56
1773838297,96.55
1773838298,96.55
1773838299,96.55
1773838300,96.55
1773838301,96.55
1773838302,96.55
1773838303,96.54
1773838304,96.54
1773838305,96.54
1773838306,96.54
1773838307,96.54
1773838308,96.54
1773838309,96.54
1773838310,96.54
1773838311,96.53
1773838312,96.53
1773838313,96.53
1773838314,96.53
1773838315,96.53
1773838316,96.53
1773838317,96.53
1773838318,96.53
1773838319,96.53
1773838320,96.53
1773838321,96.53
1773838322,96.53
1773838323,96.53
1773838324,96.53
1773838325,96.53
1773838326,96.53
1773838327,96.52
1773838328,96.52
1773838329,96.52
1773838330,96.52
1773838331,96.57
1773838332,96.57
1773838333,96.57
1773838334,96.57
1773838335,96.57
1773838336,96.57
1773838337,96.57
1773838338,96.57
1773838339,96.56
1773838340,96.56
1773838341,96.56
1773838342,96.56
1773838343,96.56
1773838344,96.56
1773838345,96.56
1773838346,96.56
1773838347,96.56
1773838348,96.56
1773838349,96.56
1773838350,96.56
1773838351,96.56
1773838352,96.56
1773838353,96.61
1773838354,96.61
1773838355,96.60
1773838356,96.60
1773838357,96.60
1773838358,96.60
1773838359,96.60
1773838361,96.60
1773838362,96.60
1773838363,96.60
1773838364,96.60
1773838365,96.60
1773838366,96.60
1773838367,96.60
1773838368,96.60
1773838369,96.60
1773838370,96.60
1773838371,96.60
1773838372,96.59
1773838373,96.59
1773838374,96.59
1773838375,96.60
1773838376,96.60
1773838377,96.60
1773838378,96.60
1773838379,96.60
1773838380,96.60
1773838381,96.60
1773838382,96.63
1773838383,96.63
1773838384,96.63
1773838385,96.63
1773838386,96.63
1773838387,96.63
1773838388,96.62
1773838389,96.62
1773838390,96.62
1773838391,96.62
1773838392,96.62
1773838393,96.62
1773838394,96.63
1773838395,96.63
1773838396,96.63
1773838397,96.62
1773838398,96.62
1773838399,96.62
1773838400,96.62
1773838401,96.62
1773838402,96.62
1773838403,96.66
1773838404,96.66
1773838405,96.65
1773838406,96.65
1773838407,96.65
1773838408,96.65
1773838409,96.65
1773838410,96.64
1773838411,96.64
1773838412,96.64
1773838413,96.64
1773838414,96.64
1773838415,96.64
1773838416,96.64
1773838417,96.64
1773838418,96.64
1773838419,96.64
1773838420,96.64
1773838421,96.63
1773838422,96.63
1773838423,96.63
1773838424,96.63
1773838425,96.63
1773838426,96.63
1773838427,96.63
1773838428,96.63
1773838429,96.63
1773838430,96.63
1773838431,96.63
1773838432,96.63
1773838433,96.63
1773838434,96.62
1773838435,96.62
1773838436,96.62
1773838437,96.62
1773838438,96.62
1773838439,96.61
1773838440,96.61
1773838441,96.61
1773838442,96.61
1773838443,96.61
1773838444,96.61
1773838445,96.61
1773838446,96.61
1773838447,96.61
1773838448,96.61
1773838449,96.61
1773838450,96.61
1773838451,96.60
1773838452,96.60
1773838453,96.60
