timestamp,mem_available
1774597042,93.28
1774597043,93.28
1774597044,93.25
1774597045,93.24
1774597046,93.25
1774597047,93.25
1774597048,93.25
1774597049,93.25
1774597050,93.25
1774597051,93.24
1774597052,93.23
1774597053,93.23
1774597054,93.23
1774597055,93.23
1774597056,93.23
1774597057,93.23
1774597058,93.23
1774597059,93.23
1774597060,93.23
1774597061,93.23
1774597062,93.23
1774597063,93.23
1774597064,93.23
1774597065,93.23
1774597066,93.23
1774597067,93.23
1774597068,93.23
1774597069,93.23
1774597070,93.23
1774597071,93.23
1774597072,93.23
1774597073,93.23
1774597074,93.23
1774597075,93.23
1774597076,93.23
1774597077,93.32
1774597078,93.32
1774597079,93.32
1774597080,93.32
1774597081,93.32
1774597082,93.32
1774597083,93.32
1774597084,93.32
1774597085,93.32
1774597086,93.32
1774597087,93.34
1774597088,93.35
1774597089,93.35
1774597090,93.40
1774597091,93.40
1774597092,93.40
1774597093,93.40
1774597094,93.40
1774597095,93.40
1774597096,93.40
1774597097,93.40
1774597098,93.40
1774597100,93.40
1774597101,93.40
1774597102,93.40
1774597103,93.39
1774597104,93.39
1774597105,93.39
1774597106,93.39
1774597107,93.39
1774597108,93.39
1774597109,93.39
1774597110,93.39
1774597111,93.39
1774597112,93.39
1774597113,93.39
1774597114,93.39
1774597115,93.39
1774597116,93.39
1774597117,93.39
1774597118,93.39
1774597119,93.39
1774597120,93.39
1774597121,93.39
1774597122,93.39
1774597123,93.39
1774597124,93.39
1774597125,93.39
1774597126,93.39
1774597127,93.39
1774597128,93.39
1774597129,93.39
1774597130,93.39
1774597131,93.38
1774597132,93.38
1774597133,93.38
1774597134,93.38
1774597135,93.38
1774597136,93.38
1774597137,93.38
1774597138,93.38
1774597139,93.38
1774597140,93.38
1774597141,93.38
1774597142,93.39
1774597143,93.39
1774597144,93.38
1774597145,93.38
1774597146,93.38
1774597147,93.38
1774597148,93.38
1774597149,93.38
1774597150,93.38
1774597151,93.38
1774597152,93.38
1774597153,93.38
1774597154,93.38
1774597155,93.38
1774597156,93.37
1774597157,93.37
1774597158,93.37
1774597159,93.37
1774597160,93.37
1774597161,93.37
1774597162,93.37
1774597163,93.37
1774597164,93.37
1774597165,93.36
1774597166,93.36
1774597167,93.36
1774597168,93.36
1774597169,93.36
1774597170,93.36
1774597171,93.36
1774597172,93.36
1774597173,93.36
1774597174,93.36
1774597175,93.36
1774597176,93.36
1774597177,93.36
1774597178,93.36
1774597179,93.36
1774597180,93.36
1774597181,93.36
1774597182,93.36
1774597183,93.36
1774597184,93.36
1774597185,93.36
1774597186,93.36
1774597187,93.36
1774597188,93.35
1774597189,93.34
1774597190,93.34
1774597191,93.33
1774597192,93.33
1774597193,93.33
1774597194,93.33
1774597195,93.32
1774597196,93.31
1774597197,93.31
1774597198,93.31
1774597199,93.29
1774597200,93.28
1774597201,93.27
1774597202,93.27
1774597203,93.27
1774597204,93.27
1774597205,93.27
1774597206,93.26
1774597207,93.26
1774597208,93.25
1774597209,93.24
1774597210,93.24
1774597211,93.24
1774597212,93.24
1774597213,93.24
1774597214,93.24
1774597215,93.24
1774597216,93.24
1774597217,93.24
1774597218,93.24
1774597219,93.24
1774597220,93.24
1774597221,93.24
1774597222,93.24
1774597223,93.24
1774597224,93.24
1774597225,93.24
1774597226,93.24
1774597227,93.24
1774597228,93.24
1774597229,93.24
1774597230,93.24
1774597231,93.24
1774597232,93.24
1774597233,93.24
1774597234,93.24
1774597235,93.24
1774597236,93.24
1774597237,93.24
1774597238,93.24
1774597239,93.24
1774597240,93.24
1774597241,93.24
1774597242,93.24
1774597243,93.24
1774597244,93.24
1774597245,93.23
1774597246,93.22
1774597247,93.22
1774597248,93.22
1774597249,93.22
1774597250,93.22
1774597251,93.22
1774597252,93.22
1774597253,93.22
1774597254,93.22
1774597255,93.22
1774597256,93.22
1774597257,93.22
1774597258,93.22
1774597259,93.22
1774597260,93.22
1774597261,93.22
1774597262,93.22
1774597263,93.22
1774597264,93.22
1774597265,93.22
1774597266,93.22
1774597267,93.22
1774597268,93.22
1774597269,93.22
1774597270,93.22
1774597271,93.22
1774597272,93.22
1774597273,93.22
1774597274,93.22
1774597275,93.22
1774597276,93.22
1774597277,93.22
1774597278,93.22
1774597280,93.22
1774597281,93.22
1774597282,93.22
1774597283,93.22
1774597284,93.22
1774597285,93.22
1774597286,93.21
1774597287,93.21
1774597288,93.21
1774597289,93.21
1774597290,93.21
1774597291,93.20
1774597292,93.20
1774597293,93.20
1774597294,93.20
1774597295,93.20
1774597296,93.20
1774597297,93.20
1774597298,93.20
1774597299,93.20
1774597300,93.20
1774597301,93.19
1774597302,93.19
1774597303,93.19
1774597304,93.19
1774597305,93.19
1774597306,93.19
1774597307,93.19
1774597308,93.19
1774597309,93.19
1774597310,93.19
1774597311,93.19
1774597312,93.19
1774597313,93.19
1774597314,93.19
1774597315,93.19
1774597316,93.19
1774597317,93.19
1774597318,93.19
1774597319,93.19
1774597320,93.19
1774597321,93.18
1774597322,93.18
1774597323,93.18
1774597324,93.18
1774597325,93.18
1774597326,93.18
1774597327,93.17
1774597328,93.17
1774597329,93.17
1774597330,93.17
1774597331,93.17
1774597332,93.17
1774597333,93.17
1774597334,93.16
1774597335,93.16
1774597336,93.16
1774597337,93.16
1774597338,93.16
1774597339,93.16
1774597340,93.16
1774597341,93.16
1774597342,93.16
1774597343,93.15
1774597344,93.15
1774597345,93.15
1774597346,93.15
1774597347,93.14
1774597348,93.12
1774597349,93.12
1774597350,93.12
1774597351,93.12
1774597352,93.12
1774597353,93.12
1774597354,93.12
1774597355,93.12
1774597356,93.11
1774597357,93.11
1774597358,93.11
1774597359,93.11
1774597360,93.11
1774597361,93.11
1774597362,93.11
1774597363,93.11
1774597364,93.11
1774597365,93.11
1774597366,93.11
1774597367,93.11
1774597368,93.11
1774597369,93.11
1774597370,93.11
1774597371,93.11
1774597372,93.11
1774597373,93.11
1774597374,93.11
1774597375,93.11
1774597376,93.20
1774597377,93.20
1774597378,93.20
1774597379,93.20
1774597380,93.20
1774597381,93.20
1774597382,93.20
1774597383,93.20
1774597384,93.20
1774597385,93.20
1774597386,93.20
1774597387,93.20
1774597388,93.20
1774597389,93.20
1774597390,93.20
1774597391,93.25
1774597392,93.25
1774597393,93.25
1774597394,93.24
1774597395,93.24
1774597396,93.24
1774597397,93.24
1774597398,93.24
1774597399,93.24
1774597400,93.24
1774597401,93.24
1774597402,93.24
1774597403,93.24
1774597404,93.24
1774597405,93.24
1774597406,93.24
1774597407,93.24
1774597408,93.24
1774597409,93.24
1774597410,93.24
1774597411,93.24
1774597412,93.23
1774597413,93.23
1774597414,93.23
1774597415,93.23
1774597416,93.23
1774597417,93.23
1774597418,93.23
1774597419,93.23
1774597420,93.23
1774597421,93.23
1774597422,93.23
1774597423,93.23
1774597424,93.23
1774597425,93.23
1774597426,93.23
1774597427,93.23
1774597428,93.23
1774597429,93.23
1774597430,93.23
1774597431,93.23
1774597432,93.23
1774597433,93.23
1774597434,93.23
1774597435,93.23
1774597436,93.23
1774597437,93.23
1774597438,93.23
1774597439,93.32
1774597440,93.32
1774597441,93.32
1774597442,93.32
1774597443,93.32
1774597444,93.32
1774597445,93.32
1774597446,93.32
1774597447,93.32
1774597448,93.32
1774597449,93.32
1774597450,93.32
1774597452,93.32
1774597453,93.39
1774597454,93.38
1774597455,93.38
1774597456,93.35
1774597457,93.35
1774597458,93.35
1774597459,93.35
1774597460,93.35
1774597461,93.35
1774597462,93.35
1774597463,93.35
1774597464,93.34
1774597465,93.34
1774597466,93.34
1774597467,93.34
1774597468,93.34
1774597469,93.34
1774597470,93.34
1774597471,93.34
1774597472,93.34
1774597473,93.34
1774597474,93.34
1774597475,93.34
1774597476,93.35
1774597477,93.39
1774597478,93.38
1774597479,93.38
1774597480,93.38
1774597481,93.37
1774597482,93.37
1774597483,93.36
1774597484,93.36
1774597485,93.36
1774597486,93.35
1774597487,93.35
1774597488,93.35
1774597489,93.35
1774597490,93.35
1774597491,93.34
1774597492,93.33
1774597493,93.33
1774597494,93.32
1774597495,93.32
1774597496,93.32
1774597497,93.32
1774597498,93.32
1774597499,93.32
1774597500,93.31
1774597501,93.31
1774597502,93.30
1774597503,93.30
1774597504,93.29
1774597505,93.29
1774597506,93.29
1774597507,93.29
1774597508,93.28
1774597509,93.28
1774597510,93.28
1774597511,93.28
1774597512,93.28
1774597513,93.28
1774597514,93.27
1774597515,93.27
1774597516,93.27
1774597517,93.27
1774597518,93.27
1774597519,93.27
1774597520,93.27
1774597521,93.27
1774597522,93.27
1774597523,93.27
1774597524,93.27
1774597525,93.27
1774597526,93.27
1774597527,93.27
1774597528,93.27
1774597529,93.27
1774597530,93.27
1774597531,93.27
1774597532,93.27
1774597533,93.26
1774597534,93.26
1774597535,93.25
1774597536,93.23
1774597537,93.22
1774597538,93.21
1774597539,93.21
1774597540,93.20
1774597541,93.19
1774597542,93.19
1774597543,93.19
1774597544,93.19
1774597545,93.19
1774597546,93.19
1774597547,93.19
1774597548,93.19
1774597549,93.19
1774597550,93.19
1774597551,93.18
1774597552,93.18
1774597553,93.18
1774597554,93.18
1774597555,93.18
1774597556,93.18
1774597557,93.18
1774597558,93.18
1774597559,93.17
1774597560,93.17
1774597561,93.17
1774597562,93.17
1774597563,93.17
1774597564,93.17
1774597565,93.15
1774597566,93.15
1774597567,93.14
1774597568,93.13
1774597569,93.13
1774597570,93.13
1774597571,93.13
1774597572,93.13
1774597573,93.12
1774597574,93.11
1774597575,93.11
1774597576,93.11
1774597577,93.11
1774597578,93.11
1774597579,93.10
1774597580,93.09
1774597581,93.08
1774597582,93.08
1774597583,93.08
1774597584,93.07
1774597585,93.07
1774597586,93.07
1774597587,93.07
1774597588,93.07
1774597589,93.07
1774597590,93.07
1774597591,93.07
1774597592,93.07
1774597593,93.07
1774597594,93.07
1774597595,93.04
1774597596,93.04
1774597597,93.04
1774597598,93.04
1774597599,93.04
1774597600,93.04
1774597601,92.99
1774597602,92.99
1774597603,92.99
1774597604,92.99
1774597605,92.99
1774597606,92.98
1774597607,92.98
1774597608,92.99
1774597609,92.99
1774597610,92.99
1774597611,92.99
1774597612,92.99
1774597613,92.99
1774597614,92.99
1774597615,93.00
1774597616,93.00
1774597617,93.00
1774597618,93.00
1774597619,93.00
1774597620,93.00
1774597621,93.00
1774597622,93.00
1774597623,93.00
1774597624,93.00
1774597625,93.00
1774597626,93.00
1774597627,93.00
1774597628,93.00
1774597629,93.00
1774597630,93.00
1774597631,93.00
1774597632,93.00
1774597633,93.00
1774597634,93.00
1774597635,93.00
1774597636,93.00
1774597637,93.00
1774597638,93.00
1774597639,92.99
1774597640,92.99
1774597641,93.00
1774597643,92.99
1774597644,93.00
1774597645,92.99
1774597646,92.99
1774597647,92.99
1774597648,92.99
1774597649,92.99
1774597650,93.00
1774597651,93.00
1774597652,92.99
1774597653,92.99
1774597654,92.99
1774597655,92.99
1774597656,92.99
1774597657,92.99
1774597658,92.99
1774597659,92.99
1774597660,92.99
1774597661,93.00
1774597662,92.99
1774597663,92.99
1774597664,92.99
1774597665,92.99
1774597666,92.99
1774597667,92.99
1774597668,92.99
1774597669,93.00
1774597670,93.00
1774597671,92.99
1774597672,92.99
1774597673,92.99
1774597674,92.99
1774597675,92.99
1774597676,93.02
1774597677,93.01
1774597678,93.01
1774597679,93.01
1774597680,93.01
1774597681,93.01
1774597682,93.00
1774597683,92.99
1774597684,92.99
1774597685,92.99
1774597686,92.99
1774597687,93.00
1774597688,92.99
1774597689,92.98
1774597690,92.99
1774597691,92.99
1774597692,92.99
1774597693,92.99
1774597694,92.99
1774597695,92.99
1774597696,92.99
1774597697,92.99
1774597698,92.99
1774597699,92.99
1774597700,92.99
1774597701,92.99
1774597702,92.99
1774597703,92.99
1774597704,92.99
1774597705,92.99
1774597706,92.99
1774597707,92.99
1774597708,92.99
1774597709,92.99
1774597710,92.99
1774597711,92.99
1774597712,92.99
1774597713,92.99
1774597714,92.99
1774597715,92.99
1774597716,92.99
1774597717,92.99
1774597718,93.00
1774597719,93.00
1774597720,93.00
1774597721,93.00
1774597722,93.00
1774597723,93.00
1774597724,93.00
1774597725,93.00
1774597726,93.00
1774597727,93.00
1774597728,93.00
1774597729,93.00
1774597730,93.00
1774597731,93.00
1774597732,93.00
1774597733,93.00
1774597734,93.00
1774597735,93.00
1774597736,93.00
1774597737,93.00
1774597738,93.00
1774597739,93.00
1774597740,93.00
1774597741,93.00
1774597742,93.00
1774597743,93.00
1774597744,93.00
1774597745,93.00
1774597746,93.00
1774597747,93.00
1774597748,93.00
1774597749,93.00
1774597750,93.00
1774597751,93.00
1774597752,93.00
1774597753,93.00
1774597754,93.00
1774597755,93.00
1774597756,93.00
1774597757,93.00
1774597758,93.00
1774597759,93.00
1774597760,93.00
1774597761,93.00
1774597762,93.00
1774597763,93.00
1774597764,93.00
1774597765,93.00
1774597766,93.00
1774597767,93.00
1774597768,93.00
1774597769,93.00
1774597770,93.00
1774597771,93.00
1774597772,93.00
1774597773,93.00
1774597774,93.00
1774597775,93.00
1774597776,93.00
1774597777,93.09
1774597778,93.09
1774597779,93.08
1774597780,93.08
1774597781,93.08
1774597782,93.08
1774597783,93.07
1774597784,93.07
1774597785,93.07
1774597786,93.07
1774597787,93.07
1774597788,93.07
1774597789,93.07
1774597790,93.07
1774597791,93.07
1774597792,93.07
1774597793,93.07
1774597794,93.06
1774597795,93.05
1774597796,93.05
1774597797,93.05
1774597798,93.05
1774597799,93.05
1774597800,93.05
1774597801,93.05
1774597802,93.05
1774597803,93.05
1774597804,93.05
1774597805,93.05
1774597806,93.05
1774597807,93.05
1774597808,93.05
1774597809,93.05
1774597810,93.05
1774597811,93.05
1774597812,93.05
1774597813,93.05
1774597814,93.05
1774597815,93.05
1774597816,93.05
1774597817,93.05
1774597818,93.05
1774597819,93.05
1774597820,93.05
1774597821,93.05
1774597822,93.05
1774597823,93.05
1774597824,93.05
1774597825,93.05
1774597826,93.05
1774597827,93.05
1774597828,93.05
1774597829,93.05
1774597830,93.05
1774597831,93.05
1774597832,93.05
1774597833,93.05
1774597834,93.12
1774597836,93.13
1774597837,93.13
1774597838,93.13
1774597839,93.13
1774597840,93.13
1774597841,93.13
1774597842,93.13
1774597843,93.13
1774597844,93.13
1774597845,93.13
1774597846,93.13
1774597847,93.13
1774597848,93.13
1774597849,93.13
1774597850,93.13
1774597851,93.13
1774597852,93.13
1774597853,93.13
1774597854,93.13
1774597855,93.13
1774597856,93.13
1774597857,93.13
1774597858,93.13
1774597859,93.13
1774597860,93.13
1774597861,93.13
1774597862,93.13
1774597863,93.13
1774597864,93.13
1774597865,93.13
1774597866,93.13
1774597867,93.13
1774597868,93.13
1774597869,93.13
1774597870,93.13
1774597871,93.13
1774597872,93.13
1774597873,93.13
1774597874,93.12
1774597875,93.12
1774597876,93.12
1774597877,93.22
1774597878,93.22
1774597879,93.21
1774597880,93.20
1774597881,93.20
1774597882,93.20
1774597883,93.20
1774597884,93.20
1774597885,93.20
1774597886,93.19
1774597887,93.17
1774597888,93.16
1774597889,93.16
1774597890,93.16
1774597891,93.17
1774597892,93.17
1774597893,93.17
1774597894,93.17
1774597895,93.17
1774597896,93.17
1774597897,93.17
1774597898,93.17
1774597899,93.17
1774597900,93.17
1774597901,93.17
1774597902,93.17
1774597903,93.17
1774597904,93.17
1774597905,93.17
1774597906,93.17
1774597907,93.17
1774597908,93.17
1774597909,93.17
1774597910,93.17
1774597911,93.17
1774597912,93.17
1774597913,93.17
1774597914,93.17
1774597915,93.16
1774597916,93.16
1774597917,93.16
1774597918,93.16
1774597919,93.16
1774597920,93.16
1774597921,93.16
1774597922,93.16
1774597923,93.16
1774597924,93.16
1774597925,93.16
1774597926,93.16
1774597927,93.16
1774597928,93.16
1774597929,93.16
1774597930,93.16
1774597931,93.16
1774597932,93.16
1774597933,93.16
1774597934,93.16
1774597935,93.16
1774597936,93.16
1774597937,93.16
1774597938,93.16
1774597939,93.16
1774597940,93.16
1774597941,93.16
1774597942,93.16
1774597943,93.16
1774597944,93.16
1774597945,93.16
1774597946,93.16
1774597947,93.16
1774597948,93.16
1774597949,93.17
1774597950,93.17
1774597951,93.17
1774597952,93.17
1774597953,93.17
1774597954,93.17
1774597955,93.17
1774597956,93.17
1774597957,93.17
1774597958,93.17
1774597959,93.17
1774597960,93.17
1774597961,93.17
1774597962,93.17
1774597963,93.16
1774597964,93.16
1774597965,93.16
1774597966,93.16
1774597967,93.16
1774597968,93.16
1774597969,93.16
1774597970,93.16
1774597971,93.16
1774597972,93.16
1774597973,93.16
1774597974,93.16
1774597975,93.21
1774597976,93.21
1774597977,93.20
1774597978,93.20
1774597979,93.19
1774597980,93.16
1774597981,93.16
1774597982,93.16
1774597983,93.16
1774597984,93.16
1774597985,93.16
1774597986,93.16
1774597987,93.16
1774597988,93.16
1774597989,93.16
1774597990,93.16
1774597991,93.23
1774597992,93.23
1774597993,93.23
1774597994,93.23
1774597995,93.23
1774597996,93.23
1774597997,93.23
1774597998,93.23
1774597999,93.22
1774598000,93.22
1774598001,93.21
1774598002,93.21
1774598003,93.21
1774598004,93.22
1774598005,93.22
1774598006,93.22
1774598007,93.22
1774598008,93.22
1774598009,93.22
1774598010,93.22
1774598011,93.22
1774598012,93.22
1774598013,93.22
1774598014,93.22
1774598015,93.22
1774598016,93.22
1774598017,93.22
1774598018,93.22
1774598019,93.22
1774598020,93.22
1774598021,93.22
1774598022,93.22
1774598024,93.22
1774598025,93.22
1774598026,93.22
1774598027,93.22
1774598028,93.22
1774598029,93.22
1774598030,93.22
1774598031,93.22
1774598032,93.22
1774598033,93.22
1774598034,93.22
1774598035,93.22
1774598036,93.22
1774598037,93.22
1774598038,93.22
1774598039,93.22
1774598040,93.21
1774598041,93.21
1774598042,93.21
1774598043,93.21
1774598044,93.21
1774598045,93.21
1774598046,93.21
1774598047,93.21
1774598048,93.21
1774598049,93.21
1774598050,93.22
1774598051,93.22
1774598052,93.22
1774598053,93.21
1774598054,93.21
1774598055,93.21
1774598056,93.21
1774598057,93.21
1774598058,93.21
1774598059,93.21
1774598060,93.21
1774598061,93.21
1774598062,93.21
1774598063,93.21
1774598064,93.21
1774598065,93.21
1774598066,93.21
1774598067,93.21
1774598068,93.21
1774598069,93.21
1774598070,93.21
1774598071,93.21
1774598072,93.21
1774598073,93.21
1774598074,93.21
1774598075,93.23
1774598076,93.23
1774598077,93.22
1774598078,93.22
1774598079,93.21
1774598080,93.21
1774598081,93.21
1774598082,93.21
1774598083,93.21
1774598084,93.21
1774598085,93.20
1774598086,93.20
1774598087,93.20
1774598088,93.20
1774598089,93.20
1774598090,93.20
1774598091,93.20
1774598092,93.21
1774598093,93.21
1774598094,93.21
1774598095,93.21
1774598096,93.21
1774598097,93.21
1774598098,93.21
1774598099,93.20
1774598100,93.20
1774598101,93.20
1774598102,93.20
1774598103,93.20
1774598104,93.20
1774598105,93.20
1774598106,93.20
1774598107,93.20
1774598108,93.20
1774598109,93.20
1774598110,93.20
1774598111,93.20
1774598112,93.20
1774598113,93.20
1774598114,93.20
1774598115,93.20
1774598116,93.20
1774598117,93.20
1774598118,93.20
1774598119,93.20
1774598120,93.20
1774598121,93.20
1774598122,93.20
1774598123,93.20
1774598124,93.20
1774598125,93.20
1774598126,93.20
1774598127,93.20
1774598128,93.19
1774598129,93.19
1774598130,93.19
1774598131,93.19
1774598132,93.19
1774598133,93.19
1774598134,93.19
1774598135,93.19
1774598136,93.19
1774598137,93.19
1774598138,93.19
1774598139,93.19
1774598140,93.19
1774598141,93.19
1774598142,93.19
1774598143,93.19
1774598144,93.19
1774598145,93.19
1774598146,93.19
1774598147,93.19
1774598148,93.19
1774598149,93.19
1774598150,93.19
1774598151,93.19
1774598152,93.19
1774598153,93.19
1774598154,93.19
1774598155,93.19
1774598156,93.19
1774598157,93.19
1774598158,93.19
1774598159,93.19
1774598160,93.19
1774598161,93.19
1774598162,93.19
1774598163,93.19
1774598164,93.19
1774598165,93.19
1774598166,93.19
1774598167,93.19
1774598168,93.20
1774598169,93.20
1774598170,93.20
1774598171,93.20
1774598172,93.20
1774598173,93.20
1774598174,93.20
1774598175,93.20
1774598176,93.20
1774598177,93.20
1774598178,93.20
1774598179,93.20
1774598180,93.20
1774598181,93.20
1774598182,93.20
1774598183,93.20
1774598184,93.20
1774598185,93.20
1774598186,93.20
1774598187,93.20
1774598188,93.20
1774598189,93.20
1774598190,93.20
1774598191,93.20
1774598192,93.20
1774598193,93.20
1774598194,93.20
1774598195,93.20
1774598196,93.20
1774598197,93.20
1774598198,93.20
1774598199,93.15
1774598200,93.15
1774598201,93.14
1774598202,93.14
1774598203,93.14
1774598204,93.14
1774598205,93.14
1774598207,93.14
1774598208,93.14
1774598209,93.14
1774598210,93.14
1774598211,93.14
1774598212,93.14
1774598213,93.14
1774598214,93.14
1774598215,93.14
1774598216,93.14
1774598217,93.14
1774598218,93.14
1774598219,93.14
1774598220,93.14
1774598221,93.14
1774598222,93.14
1774598223,93.14
1774598224,93.14
1774598225,93.14
1774598226,93.14
1774598227,93.14
1774598228,93.14
1774598229,93.14
1774598230,93.14
1774598231,93.14
1774598232,93.14
1774598233,93.14
1774598234,93.14
1774598235,93.14
1774598236,93.14
1774598237,93.14
1774598238,93.14
1774598239,93.14
1774598240,93.14
1774598241,93.14
1774598242,93.14
1774598243,93.14
1774598244,93.14
1774598245,93.14
1774598246,93.14
1774598247,93.14
1774598248,93.14
1774598249,93.14
1774598250,93.14
1774598251,93.14
1774598252,93.14
1774598253,93.14
1774598254,93.14
1774598255,93.14
1774598256,93.14
1774598257,93.14
1774598258,93.14
1774598259,93.14
1774598260,93.14
1774598261,93.14
1774598262,93.14
1774598263,93.14
1774598264,93.14
1774598265,93.14
1774598266,93.14
1774598267,93.14
1774598268,93.14
1774598269,93.14
1774598270,93.14
1774598271,93.14
1774598272,93.14
1774598273,93.14
1774598274,93.14
1774598275,93.31
1774598276,93.30
1774598277,93.30
1774598278,93.30
1774598279,93.30
1774598280,93.30
1774598281,93.30
1774598282,93.29
1774598283,93.29
1774598284,93.28
1774598285,93.28
1774598286,93.28
1774598287,93.28
1774598288,93.28
1774598289,93.28
1774598290,93.28
1774598291,93.28
1774598292,93.28
1774598293,93.28
1774598294,93.28
1774598295,93.27
1774598296,93.27
1774598297,93.26
1774598298,93.26
1774598299,93.26
1774598300,93.26
1774598301,93.26
1774598302,93.26
1774598303,93.26
1774598304,93.26
1774598305,93.26
1774598306,93.26
1774598307,93.25
1774598308,93.25
1774598309,93.25
1774598310,93.25
1774598311,93.25
1774598312,93.25
1774598313,93.25
1774598314,93.25
1774598315,93.25
1774598316,93.25
1774598317,93.24
1774598318,93.24
1774598319,93.24
1774598320,93.32
1774598321,93.32
1774598322,93.31
1774598323,93.31
1774598324,93.30
1774598325,93.29
1774598326,93.28
1774598327,93.28
1774598328,93.28
1774598329,93.28
1774598330,93.28
1774598331,93.28
1774598332,93.28
1774598333,93.28
1774598334,93.28
1774598335,93.28
1774598336,93.28
1774598337,93.28
1774598338,93.28
1774598339,93.28
1774598340,93.28
1774598341,93.28
1774598342,93.28
1774598343,93.28
1774598344,93.28
1774598345,93.28
1774598346,93.28
1774598347,93.28
1774598348,93.28
1774598349,93.28
1774598350,93.27
1774598351,93.27
1774598352,93.27
1774598353,93.27
1774598354,93.27
1774598355,93.27
1774598356,93.27
1774598357,93.27
1774598358,93.27
1774598359,93.27
1774598360,93.27
1774598361,93.27
1774598362,93.27
1774598363,93.27
1774598364,93.27
1774598365,93.27
1774598366,93.27
1774598367,93.27
1774598368,93.27
1774598369,93.27
1774598370,93.27
1774598371,93.27
1774598372,93.27
1774598373,93.27
1774598374,93.36
1774598375,93.35
1774598376,93.35
1774598377,93.35
1774598378,93.35
1774598379,93.35
1774598380,93.35
1774598381,93.35
1774598382,93.35
1774598383,93.35
1774598384,93.35
1774598385,93.35
1774598386,93.34
1774598387,93.34
1774598388,93.34
1774598389,93.34
1774598390,93.34
1774598391,93.34
1774598392,93.34
1774598393,93.34
1774598394,93.34
1774598395,93.34
1774598397,93.41
1774598398,93.40
1774598399,93.40
1774598400,93.40
1774598401,93.42
1774598402,93.42
1774598403,93.44
1774598404,93.43
1774598405,93.43
1774598406,93.42
1774598407,93.41
1774598408,93.40
1774598409,93.40
1774598410,93.40
1774598411,93.40
1774598412,93.40
1774598413,93.40
1774598414,93.40
1774598415,93.40
1774598416,93.40
1774598417,93.40
1774598418,93.39
1774598419,93.39
1774598420,93.38
1774598421,93.38
1774598422,93.38
1774598423,93.38
1774598424,93.38
1774598425,93.38
1774598426,93.38
1774598427,93.38
1774598428,93.38
1774598429,93.38
1774598430,93.38
1774598431,93.38
1774598432,93.38
1774598433,93.38
1774598434,93.38
1774598435,93.38
1774598436,93.38
1774598437,93.38
1774598438,93.38
1774598439,93.37
1774598440,93.37
1774598441,93.37
1774598442,93.37
1774598443,93.37
1774598444,93.37
1774598445,93.27
1774598446,93.27
1774598447,93.27
1774598448,93.27
1774598449,93.27
1774598450,93.27
1774598451,93.27
1774598452,93.27
1774598453,93.27
1774598454,93.27
1774598455,93.27
1774598456,93.27
1774598457,93.27
1774598458,93.27
1774598459,93.27
1774598460,93.27
1774598461,93.27
1774598462,93.27
1774598463,93.26
1774598464,93.26
1774598465,93.25
1774598466,93.25
1774598467,93.25
1774598468,93.24
1774598469,93.24
1774598470,93.24
1774598471,93.24
1774598472,93.24
1774598473,93.24
1774598474,93.20
1774598475,93.24
1774598476,93.23
1774598477,93.23
1774598478,93.23
1774598479,93.23
1774598480,93.23
1774598481,93.23
1774598482,93.23
1774598483,93.23
1774598484,93.23
1774598485,93.23
1774598486,93.23
1774598487,93.23
1774598488,93.23
1774598489,93.23
1774598490,93.23
1774598491,93.22
1774598492,93.22
1774598493,93.22
1774598494,93.22
1774598495,93.22
1774598496,93.22
1774598497,93.22
1774598498,93.22
1774598499,93.22
1774598500,93.22
1774598501,93.22
1774598502,93.22
1774598503,93.21
1774598504,93.20
1774598505,93.20
1774598506,93.20
1774598507,93.20
1774598508,93.20
1774598509,93.20
1774598510,93.20
1774598511,93.20
1774598512,93.20
1774598513,93.20
1774598514,93.19
1774598515,93.19
1774598516,93.19
1774598517,93.19
1774598518,93.19
1774598519,93.19
1774598520,93.19
1774598521,93.19
1774598522,93.19
1774598523,93.19
1774598524,93.19
1774598525,93.19
1774598526,93.19
1774598527,93.19
1774598528,93.19
1774598529,93.19
1774598530,93.18
1774598531,93.18
1774598532,93.18
1774598533,93.18
1774598534,93.18
1774598535,93.18
1774598536,93.18
1774598537,93.19
1774598538,93.19
1774598539,93.19
1774598540,93.19
1774598541,93.19
1774598542,93.19
1774598543,93.19
1774598544,93.19
1774598545,93.19
1774598546,93.19
1774598547,93.19
1774598548,93.19
1774598549,93.19
1774598550,93.19
1774598551,93.19
1774598552,93.19
1774598553,93.19
1774598554,93.19
1774598555,93.19
1774598556,93.19
1774598557,93.19
1774598558,93.19
1774598559,93.19
1774598560,93.19
1774598561,93.19
1774598562,93.19
1774598563,93.19
1774598564,93.19
1774598565,93.19
1774598566,93.19
1774598567,93.19
1774598568,93.19
1774598569,93.19
1774598570,93.19
1774598571,93.19
1774598572,93.19
1774598573,93.19
1774598575,93.19
1774598576,93.19
1774598577,93.28
1774598578,93.28
1774598579,93.28
1774598580,93.27
1774598581,93.27
1774598582,93.27
1774598583,93.27
1774598584,93.27
1774598585,93.26
1774598586,93.26
1774598587,93.28
1774598588,93.27
1774598589,93.26
1774598590,93.31
1774598591,93.31
1774598592,93.32
1774598593,93.31
1774598594,93.31
1774598595,93.31
1774598596,93.30
1774598597,93.29
1774598598,93.29
1774598599,93.33
1774598600,93.32
1774598601,93.31
1774598602,93.31
1774598603,93.31
1774598604,93.31
