timestamp,mem_available
1773837100,68.29
1773837101,68.29
1773837102,68.29
1773837103,68.29
1773837104,68.29
1773837105,68.34
1773837106,68.34
1773837107,68.34
1773837108,68.34
1773837109,68.34
1773837110,68.34
1773837111,68.34
1773837112,68.34
1773837113,68.34
1773837114,68.33
1773837115,68.33
1773837116,68.33
1773837117,68.33
1773837118,68.33
1773837119,68.33
1773837120,68.33
1773837121,68.33
1773837122,68.33
1773837123,68.33
1773837124,68.33
1773837125,68.33
1773837126,68.33
1773837127,68.33
1773837128,68.33
1773837129,68.33
1773837130,68.33
1773837131,68.33
1773837132,68.33
1773837133,68.33
1773837134,68.32
1773837135,68.32
1773837136,68.32
1773837137,68.32
1773837138,68.32
1773837139,68.32
1773837140,68.32
1773837141,68.32
1773837142,68.32
1773837143,68.32
1773837144,68.32
1773837145,68.32
1773837146,68.32
1773837147,68.32
1773837148,68.32
1773837149,68.32
1773837150,68.32
1773837151,68.32
1773837152,68.32
1773837153,68.32
1773837154,68.32
1773837155,68.32
1773837156,68.32
1773837157,68.32
1773837158,68.32
1773837159,68.32
1773837160,68.32
1773837161,68.32
1773837162,68.32
1773837163,68.32
1773837164,68.32
1773837165,68.32
1773837166,68.32
1773837167,68.31
1773837168,68.31
1773837169,68.31
1773837170,68.31
1773837171,68.31
1773837172,68.31
1773837173,68.31
1773837174,68.31
1773837175,68.31
1773837176,68.31
1773837177,68.31
1773837178,68.31
1773837179,68.31
1773837180,68.31
1773837181,68.32
1773837182,68.32
1773837183,68.32
1773837184,68.32
1773837185,68.32
1773837186,68.32
1773837187,68.32
1773837188,68.32
1773837189,68.32
1773837190,68.32
1773837191,68.31
1773837192,68.31
1773837193,68.31
1773837194,68.31
1773837195,68.31
1773837196,68.31
1773837197,68.31
1773837198,68.31
1773837199,68.31
1773837200,68.31
1773837201,68.31
1773837202,68.31
1773837203,68.31
1773837204,68.31
1773837205,68.31
1773837206,68.31
1773837207,68.31
1773837208,68.31
1773837209,68.31
1773837210,68.31
1773837211,68.31
1773837212,68.31
1773837213,68.31
1773837214,68.31
1773837215,68.31
1773837216,68.31
1773837217,68.31
1773837218,68.31
1773837219,68.31
1773837220,68.31
1773837221,68.31
1773837222,68.31
1773837223,68.31
1773837224,68.31
1773837225,68.31
1773837226,68.31
1773837228,68.31
1773837229,68.31
1773837230,68.31
1773837231,68.31
1773837232,68.31
1773837233,68.31
1773837234,68.31
1773837235,68.31
1773837236,68.31
1773837237,68.30
1773837238,68.30
1773837239,68.30
1773837240,68.30
1773837241,68.30
1773837242,68.30
1773837243,68.30
1773837244,68.30
1773837245,68.30
1773837246,68.29
1773837247,68.29
1773837248,68.29
1773837249,68.29
1773837250,68.29
1773837251,68.29
1773837252,68.29
1773837253,68.28
1773837254,68.28
1773837255,68.27
1773837256,68.27
1773837257,68.27
1773837258,68.27
1773837259,68.27
1773837260,68.27
1773837261,68.27
1773837262,68.27
1773837263,68.27
1773837264,68.27
1773837265,68.27
1773837266,68.27
1773837267,68.27
1773837268,68.27
1773837269,68.27
1773837270,68.27
1773837271,68.27
1773837272,68.27
1773837273,68.27
1773837274,68.27
1773837275,68.27
1773837276,68.27
1773837277,68.27
1773837278,68.27
1773837279,68.27
1773837280,68.27
1773837281,68.27
1773837282,68.27
1773837283,68.27
1773837284,68.27
1773837285,68.27
1773837286,68.27
1773837287,68.27
1773837288,68.33
1773837289,68.33
1773837290,68.33
1773837291,68.32
1773837292,68.32
1773837293,68.32
1773837294,68.32
1773837295,68.32
1773837296,68.32
1773837297,68.32
1773837298,68.32
1773837299,68.32
1773837300,68.32
1773837301,68.32
1773837302,68.32
1773837303,68.32
1773837304,68.31
1773837305,68.31
1773837306,68.31
1773837307,68.31
1773837308,68.32
1773837309,67.64
1773837310,67.59
1773837311,67.56
1773837312,67.85
1773837313,67.67
1773837314,67.20
1773837315,67.77
1773837316,67.81
1773837317,67.53
1773837318,67.14
1773837319,67.13
1773837320,67.52
1773837321,67.43
1773837322,67.53
1773837323,67.62
1773837324,67.68
1773837325,67.60
1773837326,67.50
1773837327,67.50
1773837328,67.50
1773837329,68.02
1773837330,67.42
1773837331,67.55
1773837332,67.52
1773837333,67.68
1773837334,67.83
1773837335,68.03
1773837336,67.20
1773837337,67.48
1773837338,67.26
1773837339,67.21
1773837340,67.34
1773837341,67.72
1773837342,67.65
1773837343,67.76
1773837344,67.79
1773837345,67.88
1773837346,67.78
1773837347,67.54
1773837348,66.82
1773837349,66.76
1773837350,66.59
1773837351,66.61
1773837352,66.64
1773837353,66.68
1773837354,66.73
1773837355,66.92
1773837356,67.88
1773837357,67.93
1773837358,67.52
1773837359,67.87
1773837360,67.63
1773837361,67.34
1773837362,66.50
1773837363,66.11
1773837364,65.78
1773837365,65.71
1773837366,65.93
1773837367,65.89
1773837368,66.06
1773837369,66.47
1773837370,66.33
1773837371,66.28
1773837372,66.40
1773837373,66.51
1773837375,65.86
1773837376,65.46
1773837377,65.28
1773837378,65.28
1773837379,65.28
1773837380,65.30
1773837381,65.47
1773837382,65.70
1773837383,65.47
1773837384,64.86
1773837385,65.23
1773837386,65.06
1773837387,64.91
1773837388,64.90
1773837389,64.98
1773837390,65.26
1773837391,65.26
1773837392,65.27
1773837393,65.21
1773837394,65.44
1773837395,65.46
1773837396,65.61
1773837397,65.78
1773837398,67.54
1773837399,67.79
1773837400,67.59
1773837401,67.29
1773837402,66.62
1773837403,66.61
1773837404,66.95
1773837405,67.01
1773837406,67.29
1773837407,66.47
1773837408,66.14
1773837409,66.84
1773837410,66.78
1773837411,66.91
1773837412,66.96
1773837413,66.35
1773837414,66.71
1773837415,66.40
1773837416,66.06
1773837417,65.75
1773837418,66.56
1773837419,66.34
1773837420,66.14
1773837421,65.79
1773837422,66.40
1773837423,66.14
1773837424,65.64
1773837425,65.93
1773837426,65.22
1773837427,65.23
1773837428,65.25
1773837429,65.49
1773837430,65.51
1773837431,65.67
1773837432,65.45
1773837433,65.71
1773837434,65.79
1773837435,65.55
1773837436,65.43
1773837437,65.63
1773837438,65.67
1773837439,65.63
1773837440,65.84
1773837441,65.74
1773837442,65.77
1773837443,65.38
1773837444,65.47
1773837445,65.61
1773837446,65.68
1773837447,65.85
1773837448,65.80
1773837449,65.77
1773837450,65.27
1773837451,65.07
1773837452,65.08
1773837453,65.15
1773837454,65.16
1773837455,65.25
1773837456,65.79
1773837457,65.37
1773837458,65.30
1773837459,65.14
1773837460,65.03
1773837461,65.21
1773837462,65.22
1773837463,64.95
1773837464,64.74
1773837465,64.81
1773837466,65.00
1773837467,65.43
1773837468,65.41
1773837469,65.34
1773837470,65.48
1773837471,65.34
1773837472,64.76
1773837473,64.91
1773837474,64.94
1773837475,64.94
1773837476,64.93
1773837477,65.42
1773837478,65.40
1773837479,65.40
1773837480,65.40
1773837481,65.49
1773837482,64.76
1773837483,64.63
1773837484,64.87
1773837485,64.71
1773837486,64.35
1773837487,64.74
1773837488,64.75
1773837489,64.65
1773837490,64.65
1773837491,64.57
1773837492,67.10
1773837493,67.30
1773837495,67.36
1773837496,66.39
1773837497,66.35
1773837498,66.14
1773837499,66.10
1773837500,65.95
1773837501,65.95
1773837502,66.00
1773837503,66.02
1773837504,66.28
1773837505,65.96
1773837506,65.73
1773837507,65.90
1773837508,65.31
1773837509,65.17
1773837510,65.45
1773837511,65.26
1773837512,65.65
1773837513,65.26
1773837514,65.22
1773837515,65.47
1773837516,65.51
1773837517,65.41
1773837518,65.50
1773837519,65.66
1773837520,65.59
1773837521,65.52
1773837522,65.16
1773837523,64.78
1773837524,64.43
1773837525,64.44
1773837526,64.46
1773837527,64.48
1773837528,64.96
1773837529,65.31
1773837530,65.19
1773837531,65.46
1773837532,65.65
1773837533,65.15
1773837534,65.16
1773837535,65.14
1773837536,65.04
1773837537,64.79
1773837538,64.98
1773837539,65.01
1773837540,65.10
1773837541,65.21
1773837542,65.37
1773837543,65.26
1773837544,65.24
1773837545,65.52
1773837546,65.73
1773837547,65.01
1773837548,64.90
1773837549,64.90
1773837550,64.91
1773837551,64.94
1773837552,64.99
1773837553,65.05
1773837554,65.24
1773837555,65.04
1773837556,65.10
1773837557,65.27
1773837558,64.87
1773837559,64.75
1773837560,65.20
1773837561,65.06
1773837562,65.33
1773837563,64.73
1773837564,64.79
1773837565,64.94
1773837566,65.18
1773837567,65.22
1773837568,65.39
1773837569,65.45
1773837570,65.37
1773837571,65.21
1773837572,64.81
1773837573,64.81
1773837574,64.81
1773837575,64.79
1773837576,65.07
1773837577,64.89
1773837578,64.66
1773837579,64.79
1773837580,65.04
1773837581,64.42
1773837582,64.54
1773837583,64.67
1773837584,64.47
1773837585,64.68
1773837586,64.42
1773837587,64.31
1773837588,64.47
1773837589,64.56
1773837590,64.36
1773837591,64.38
1773837592,64.42
1773837593,64.42
1773837594,64.12
1773837595,64.16
1773837596,64.17
1773837597,64.20
1773837598,64.06
1773837599,64.06
1773837600,64.05
1773837601,64.05
1773837602,66.47
1773837603,66.46
1773837604,66.46
1773837605,66.02
1773837606,66.05
1773837607,66.25
1773837608,66.07
1773837609,65.82
1773837610,65.67
1773837611,65.48
1773837612,65.58
1773837613,64.89
1773837614,64.62
1773837616,64.69
1773837617,65.09
1773837618,65.13
1773837619,65.29
1773837620,65.35
1773837621,65.59
1773837622,65.14
1773837623,64.92
1773837624,64.71
1773837625,64.34
1773837626,64.43
1773837627,64.49
1773837628,64.51
1773837629,64.53
1773837630,64.56
1773837631,64.86
1773837632,64.74
1773837633,64.46
1773837634,64.72
1773837635,64.45
1773837636,64.58
1773837637,64.59
1773837638,64.76
1773837639,64.79
1773837640,64.70
1773837641,65.01
1773837642,64.77
1773837643,64.82
1773837644,65.01
1773837645,64.94
1773837646,64.78
1773837647,64.80
1773837648,64.89
1773837649,64.53
1773837650,64.32
1773837651,64.36
1773837652,64.60
1773837653,64.60
1773837654,64.90
1773837655,64.99
1773837656,64.46
1773837657,64.67
1773837658,64.46
1773837659,64.75
1773837660,64.46
1773837661,63.91
1773837662,63.60
1773837663,63.84
1773837664,64.22
1773837665,64.41
1773837666,64.58
1773837667,64.65
1773837668,64.49
1773837669,64.64
1773837670,64.57
1773837671,66.46
1773837672,66.56
1773837673,66.63
1773837674,66.02
1773837675,65.62
1773837676,65.52
1773837677,65.55
1773837678,65.62
1773837679,65.83
1773837680,65.78
1773837681,65.80
1773837682,65.35
1773837683,65.36
1773837684,65.24
1773837685,64.93
1773837686,65.31
1773837687,65.40
1773837688,65.10
1773837689,65.00
1773837690,65.25
1773837691,65.29
1773837692,65.10
1773837693,65.37
1773837694,65.42
1773837695,65.37
1773837696,65.28
1773837697,64.50
1773837698,63.58
1773837699,63.43
1773837700,63.48
1773837701,63.51
1773837702,63.51
1773837703,63.75
1773837704,65.06
1773837705,65.42
1773837706,64.72
1773837707,64.84
1773837708,64.86
1773837709,65.08
1773837710,65.21
1773837711,65.37
1773837712,64.83
1773837713,64.40
1773837714,64.56
1773837715,64.60
1773837716,64.62
1773837717,64.80
1773837718,64.89
1773837719,64.88
1773837720,64.55
1773837721,64.59
1773837722,64.40
1773837723,64.51
1773837724,64.55
1773837725,64.66
1773837726,64.75
1773837727,65.07
1773837728,65.17
1773837729,65.07
1773837730,64.93
1773837731,65.11
1773837732,65.21
1773837734,65.18
1773837735,65.31
1773837736,65.04
1773837737,64.59
1773837738,64.88
1773837739,64.70
1773837740,64.89
1773837741,65.00
1773837742,64.70
1773837743,64.67
1773837744,65.00
1773837745,64.75
1773837746,65.13
1773837747,64.76
1773837748,64.92
1773837749,64.06
1773837750,63.87
1773837751,63.87
1773837752,63.87
1773837753,64.12
1773837754,64.29
1773837755,64.31
1773837756,64.24
1773837757,64.41
1773837758,64.14
1773837759,64.67
1773837760,64.20
1773837761,64.03
1773837762,63.97
1773837763,63.84
1773837764,64.09
1773837765,64.10
1773837766,64.48
1773837767,64.30
1773837768,64.53
1773837769,64.74
1773837770,64.56
1773837771,64.36
1773837772,64.07
1773837773,63.71
1773837774,63.74
1773837775,63.76
1773837776,63.78
1773837777,64.14
1773837778,64.51
1773837779,64.46
1773837780,64.23
1773837781,64.39
1773837782,64.22
1773837783,64.19
1773837784,64.05
1773837785,64.54
1773837786,64.81
1773837787,64.24
1773837788,64.12
1773837789,64.17
1773837790,64.08
1773837791,64.34
1773837792,64.30
1773837793,64.58
1773837794,64.53
1773837795,64.19
1773837796,63.71
1773837797,63.74
1773837798,63.75
1773837799,63.77
1773837800,63.78
1773837801,63.80
1773837802,63.82
1773837803,63.86
1773837804,63.91
1773837805,63.94
1773837806,63.97
1773837807,64.01
1773837808,64.03
1773837809,64.03
1773837810,64.05
1773837811,64.10
1773837812,64.11
1773837813,64.11
1773837814,64.13
1773837815,64.13
1773837816,64.13
1773837817,64.13
1773837818,64.11
1773837819,64.11
1773837820,64.11
1773837821,64.11
1773837822,64.10
1773837823,64.11
1773837824,64.10
1773837825,64.10
1773837826,64.10
1773837827,64.10
1773837828,64.10
1773837829,64.10
1773837830,64.10
1773837831,64.10
1773837832,64.10
1773837833,64.10
1773837834,64.10
1773837835,64.11
1773837836,64.11
1773837837,64.11
1773837838,64.12
1773837839,64.16
1773837840,64.16
1773837841,64.16
1773837842,64.16
1773837843,64.20
1773837844,64.20
1773837845,64.20
1773837846,64.20
1773837847,64.27
1773837848,64.26
1773837849,64.26
1773837850,64.26
1773837851,64.27
1773837852,64.27
1773837853,64.27
1773837854,64.27
1773837855,64.28
1773837856,64.28
1773837857,64.27
1773837858,64.27
1773837859,64.27
1773837860,64.27
1773837861,64.26
1773837862,64.26
1773837863,64.26
1773837864,64.26
1773837865,64.26
1773837866,64.26
1773837867,64.25
1773837868,64.24
1773837869,64.24
1773837870,64.24
1773837871,64.26
1773837872,64.26
1773837873,64.26
1773837874,64.24
1773837875,64.29
1773837876,64.29
1773837878,64.29
1773837879,64.29
1773837880,64.28
1773837881,64.28
1773837882,64.28
1773837883,64.28
1773837884,64.28
1773837885,64.28
1773837886,64.28
1773837887,64.28
1773837888,64.27
1773837889,64.28
1773837890,64.27
1773837891,64.27
1773837892,64.27
1773837893,64.27
1773837894,64.27
1773837895,64.25
1773837896,64.25
1773837897,64.25
1773837898,64.25
1773837899,64.25
1773837900,64.25
1773837901,64.24
1773837902,64.24
1773837903,64.24
1773837904,64.24
1773837905,64.24
1773837906,64.24
1773837907,64.24
1773837908,64.24
1773837909,64.23
1773837910,64.23
1773837911,64.23
1773837912,64.23
1773837913,64.23
1773837914,64.23
1773837915,64.23
1773837916,64.23
1773837917,64.23
1773837918,64.23
1773837919,64.23
1773837920,64.23
1773837921,64.22
1773837922,64.22
1773837923,64.22
1773837924,64.22
1773837925,64.22
1773837926,64.22
1773837927,64.22
1773837928,64.22
1773837929,64.22
1773837930,64.22
1773837931,64.22
1773837932,64.22
1773837933,64.22
1773837934,64.22
1773837935,64.22
1773837936,64.22
1773837937,64.22
1773837938,64.22
1773837939,64.22
1773837940,64.22
1773837941,64.22
1773837942,64.22
1773837943,64.22
1773837944,64.22
1773837945,64.22
1773837946,64.22
1773837947,64.22
1773837948,64.22
1773837949,64.22
1773837950,64.22
1773837951,64.22
1773837952,64.22
1773837953,64.22
1773837954,64.22
1773837955,64.22
1773837956,64.22
1773837957,64.22
1773837958,64.22
1773837959,64.22
1773837960,64.22
1773837961,64.21
1773837962,64.21
1773837963,64.21
1773837964,64.21
1773837965,64.21
1773837966,64.21
1773837967,64.21
1773837968,64.21
1773837969,64.21
1773837970,64.21
1773837971,64.21
1773837972,64.21
1773837973,64.21
1773837974,64.21
1773837975,64.21
1773837976,64.21
1773837977,64.21
1773837978,64.21
1773837979,64.21
1773837980,64.20
1773837981,64.20
1773837982,64.20
1773837983,64.20
1773837984,64.20
1773837985,64.20
1773837986,64.20
1773837987,64.20
1773837988,64.20
1773837989,64.20
1773837990,64.20
1773837991,64.20
1773837992,64.20
1773837993,64.20
1773837994,64.20
1773837995,64.20
1773837996,64.20
1773837997,64.20
1773837998,64.20
1773837999,64.20
1773838000,64.20
1773838001,64.20
1773838002,64.20
1773838003,64.20
1773838004,64.20
1773838005,64.20
1773838006,64.20
1773838007,64.19
1773838008,64.19
1773838009,64.19
1773838010,64.19
1773838011,64.19
1773838012,64.19
1773838013,64.19
1773838014,64.19
1773838015,64.18
1773838016,64.18
1773838017,64.18
1773838018,64.18
1773838019,64.18
1773838020,64.18
1773838021,64.18
1773838022,64.18
1773838023,64.18
1773838024,64.18
1773838025,64.21
1773838026,64.21
1773838027,64.20
1773838028,64.20
1773838029,64.19
1773838030,64.19
1773838031,64.19
1773838032,64.19
1773838033,64.19
1773838035,64.19
1773838036,64.18
1773838037,64.18
1773838038,64.18
1773838039,64.18
1773838040,64.18
1773838041,64.18
1773838042,64.18
1773838043,64.18
1773838044,64.18
1773838045,64.18
1773838046,64.18
1773838047,64.18
1773838048,64.18
1773838049,64.18
1773838050,64.18
1773838051,64.18
1773838052,64.18
1773838053,64.18
1773838054,64.18
1773838055,64.18
1773838056,64.19
1773838057,64.19
1773838058,64.19
1773838059,64.13
1773838060,64.04
1773838061,63.81
1773838062,63.92
1773838063,63.94
1773838064,63.97
1773838065,63.97
1773838066,63.99
1773838067,64.00
1773838068,64.00
1773838069,64.00
1773838070,64.00
1773838071,64.01
1773838072,64.01
1773838073,64.01
1773838074,64.01
1773838075,64.01
1773838076,64.01
1773838077,64.01
1773838078,64.01
1773838079,64.01
1773838080,64.02
1773838081,64.02
1773838082,64.02
1773838083,64.02
1773838084,64.02
1773838085,64.02
1773838086,64.02
1773838087,64.02
1773838088,64.02
1773838089,64.02
1773838090,64.02
1773838091,64.02
1773838092,64.02
1773838093,64.02
1773838094,64.02
1773838095,64.02
1773838096,64.02
1773838097,64.02
1773838098,64.02
1773838099,64.02
1773838100,64.02
1773838101,64.03
1773838102,64.03
1773838103,64.02
1773838104,64.02
1773838105,64.02
1773838106,64.02
1773838107,64.02
1773838108,64.03
1773838109,64.03
1773838110,64.03
1773838111,64.03
1773838112,64.03
1773838113,64.03
1773838114,64.03
1773838115,64.03
1773838116,64.03
1773838117,64.03
1773838118,64.05
1773838119,64.05
1773838120,64.09
1773838121,64.09
1773838122,64.08
1773838123,64.09
1773838124,64.09
1773838125,64.09
1773838126,64.09
1773838127,64.09
1773838128,64.08
1773838129,64.08
1773838130,64.12
1773838131,64.12
1773838132,64.12
1773838133,64.12
1773838134,64.12
1773838135,64.13
1773838136,64.13
1773838137,64.13
1773838138,64.12
1773838139,64.12
1773838140,64.12
1773838141,64.13
1773838142,64.13
1773838143,64.13
1773838144,64.14
1773838145,64.13
1773838146,64.14
1773838147,64.13
1773838148,64.14
1773838149,64.14
1773838150,64.14
1773838151,64.15
1773838152,64.14
1773838153,64.14
1773838154,64.15
1773838155,64.15
1773838156,64.15
1773838157,64.15
1773838158,64.15
1773838159,64.15
1773838160,64.15
1773838161,64.15
1773838162,64.15
1773838163,64.15
1773838164,64.15
1773838165,64.15
1773838166,64.15
1773838167,64.15
1773838168,64.15
1773838169,64.15
1773838170,64.15
1773838171,64.15
1773838172,64.15
1773838173,64.15
1773838174,64.15
1773838175,64.15
1773838176,64.15
1773838177,64.16
1773838178,64.16
1773838179,64.15
1773838180,64.15
1773838181,64.15
1773838182,64.15
1773838183,64.20
1773838184,64.20
1773838185,64.20
1773838186,64.20
1773838187,64.20
1773838188,64.20
1773838189,64.20
1773838191,64.20
1773838192,64.20
1773838193,64.20
1773838194,64.20
1773838195,64.20
1773838196,64.20
1773838197,64.20
1773838198,64.20
1773838199,64.20
1773838200,64.20
1773838201,64.21
1773838202,64.21
1773838203,64.20
1773838204,64.20
1773838205,64.20
1773838206,64.20
1773838207,64.20
1773838208,64.20
1773838209,64.20
1773838210,64.20
1773838211,64.20
1773838212,64.20
1773838213,64.20
1773838214,64.20
1773838215,64.20
1773838216,64.19
1773838217,64.19
1773838218,64.19
1773838219,64.19
1773838220,64.18
1773838221,64.18
1773838222,64.18
1773838223,64.18
1773838224,64.18
1773838225,64.18
1773838226,64.18
1773838227,64.18
1773838228,64.18
1773838229,64.18
1773838230,64.18
1773838231,64.18
1773838232,64.18
1773838233,64.18
1773838234,64.18
1773838235,64.18
1773838236,64.18
1773838237,64.18
1773838238,64.19
1773838239,64.18
1773838240,64.19
1773838241,64.19
1773838242,64.19
1773838243,64.19
1773838244,64.24
1773838245,64.24
1773838246,64.24
1773838247,64.24
1773838248,64.24
1773838249,64.24
1773838250,64.24
1773838251,64.24
1773838252,64.23
1773838253,64.23
1773838254,64.23
1773838255,64.22
1773838256,64.22
1773838257,64.22
1773838258,64.22
1773838259,64.22
1773838260,64.22
1773838261,64.22
1773838262,64.22
1773838263,64.23
1773838264,64.23
1773838265,64.23
1773838266,64.23
1773838267,64.23
1773838268,64.23
1773838269,64.23
1773838270,64.23
1773838271,64.23
1773838272,64.23
1773838273,64.22
1773838274,64.22
1773838275,64.22
1773838276,64.22
1773838277,64.22
1773838278,64.22
1773838279,64.22
1773838280,64.22
1773838281,64.22
1773838282,64.22
1773838283,64.22
1773838284,64.22
1773838285,64.21
1773838286,64.21
1773838287,64.21
1773838288,64.21
1773838289,64.21
1773838290,64.21
1773838291,64.21
1773838292,64.21
1773838293,64.21
1773838294,64.21
1773838295,64.21
1773838296,64.20
1773838297,64.20
1773838298,64.20
1773838299,64.20
1773838300,64.20
1773838301,64.20
1773838302,64.20
1773838303,64.20
1773838304,64.20
1773838305,64.20
1773838306,64.20
1773838307,64.20
1773838308,64.20
1773838309,64.20
1773838310,64.19
1773838311,64.19
1773838312,64.19
1773838313,64.19
1773838314,64.19
1773838315,64.19
1773838316,64.19
1773838317,64.19
1773838318,64.19
1773838319,64.19
1773838320,64.19
1773838321,64.19
1773838322,64.19
1773838323,64.19
1773838324,64.19
1773838325,64.19
1773838326,64.19
1773838327,64.19
1773838328,64.19
1773838329,64.19
1773838330,64.19
1773838331,64.19
1773838332,64.19
1773838333,64.23
1773838334,64.23
1773838335,64.23
1773838336,64.23
1773838337,64.23
1773838338,64.23
1773838339,64.23
1773838340,64.23
1773838341,64.23
1773838342,64.23
1773838343,64.27
1773838344,64.27
1773838345,64.32
1773838346,64.32
1773838347,64.31
1773838348,64.31
1773838350,64.31
1773838351,64.31
1773838352,64.31
1773838353,64.31
1773838354,64.31
1773838355,64.30
1773838356,64.30
1773838357,64.30
1773838358,64.30
1773838359,64.29
1773838360,64.29
1773838361,64.29
1773838362,64.29
1773838363,64.29
1773838364,64.29
1773838365,64.29
1773838366,64.29
1773838367,64.33
1773838368,64.33
1773838369,64.33
1773838370,64.33
1773838371,64.33
1773838372,64.33
1773838373,64.33
1773838374,64.32
1773838375,64.32
1773838376,64.32
1773838377,64.32
1773838378,64.32
1773838379,64.34
1773838380,64.34
1773838381,64.34
1773838382,64.34
1773838383,64.38
1773838384,64.38
1773838385,64.38
1773838386,64.38
1773838387,64.38
1773838388,64.38
1773838389,64.38
1773838390,64.38
1773838391,64.38
1773838392,64.37
1773838393,64.37
1773838394,64.37
1773838395,64.37
1773838396,64.36
1773838397,64.36
1773838398,64.36
1773838399,64.36
1773838400,64.36
1773838401,64.36
1773838402,64.36
1773838403,64.36
1773838404,64.36
1773838405,64.35
1773838406,64.35
1773838407,64.35
1773838408,64.35
1773838409,64.35
1773838410,64.35
1773838411,64.35
1773838412,64.35
1773838413,64.35
1773838414,64.35
1773838415,64.34
1773838416,64.35
1773838417,64.34
1773838418,64.34
1773838419,64.37
1773838420,64.36
1773838421,64.36
1773838422,64.36
1773838423,64.37
1773838424,64.36
1773838425,64.35
1773838426,64.35
1773838427,64.35
1773838428,64.35
1773838429,64.35
1773838430,64.35
1773838431,64.36
1773838432,64.36
1773838433,64.36
1773838434,64.36
1773838435,64.37
1773838436,64.37
1773838437,64.37
1773838438,64.37
1773838439,64.36
1773838440,64.36
1773838441,64.36
1773838442,64.36
1773838443,64.36
1773838444,64.36
1773838445,64.35
1773838446,64.35
1773838447,64.35
1773838448,64.35
1773838449,64.34
1773838450,64.34
1773838451,64.34
1773838452,64.35
1773838453,64.35
1773838454,64.35
1773838455,64.35
1773838456,64.35
1773838457,64.35
1773838458,64.35
1773838459,64.35
1773838460,64.35
1773838461,64.35
1773838462,64.35
1773838463,64.35
1773838464,64.35
1773838465,64.35
1773838466,64.37
1773838467,64.37
1773838468,64.36
1773838469,64.36
1773838470,64.36
1773838471,64.36
1773838472,64.35
1773838473,64.35
1773838474,64.35
1773838475,64.33
1773838476,64.33
1773838477,64.33
1773838478,64.33
1773838479,64.33
1773838480,64.33
1773838481,64.33
1773838482,64.32
1773838483,64.32
1773838484,64.32
1773838485,64.32
1773838486,64.32
1773838487,64.32
1773838488,64.32
1773838489,64.32
1773838490,64.32
1773838491,64.32
1773838492,64.31
1773838493,64.31
1773838494,64.31
1773838495,64.29
1773838496,64.29
1773838497,64.29
1773838498,64.29
1773838499,64.29
1773838500,64.29
1773838501,64.29
1773838502,64.29
1773838503,64.29
1773838504,64.28
1773838505,64.28
1773838506,64.28
1773838507,64.28
1773838509,64.28
1773838510,64.27
1773838511,64.27
1773838512,64.27
1773838513,64.27
1773838514,64.27
1773838515,64.27
1773838516,64.26
1773838517,64.26
1773838518,64.26
1773838519,64.26
1773838520,64.26
1773838521,64.26
1773838522,64.26
1773838523,64.26
1773838524,64.26
1773838525,64.26
1773838526,64.25
1773838527,64.25
1773838528,64.25
1773838529,64.24
1773838530,64.24
1773838531,64.24
1773838532,64.24
1773838533,64.24
1773838534,64.24
1773838535,64.24
1773838536,64.24
1773838537,64.24
1773838538,64.24
1773838539,64.24
1773838540,64.24
1773838541,64.24
1773838542,64.24
1773838543,64.24
1773838544,64.24
1773838545,64.24
1773838546,64.24
1773838547,64.24
1773838548,64.24
1773838549,64.24
1773838550,64.24
1773838551,64.24
1773838552,64.24
1773838553,64.24
1773838554,64.24
1773838555,64.24
1773838556,64.24
1773838557,64.24
1773838558,64.24
1773838559,64.24
1773838560,64.24
1773838561,64.23
1773838562,64.23
1773838563,64.23
1773838564,64.23
1773838565,64.23
1773838566,64.23
1773838567,64.23
1773838568,64.23
1773838569,64.23
1773838570,64.23
1773838571,64.22
1773838572,64.22
1773838573,64.22
1773838574,64.22
1773838575,64.22
1773838576,64.22
1773838577,64.22
1773838578,64.22
1773838579,64.22
1773838580,64.22
1773838581,64.22
1773838582,64.21
1773838583,64.21
1773838584,64.26
1773838585,64.26
1773838586,64.26
1773838587,64.25
1773838588,64.25
1773838589,64.25
1773838590,64.25
1773838591,64.25
1773838592,64.25
1773838593,64.25
1773838594,64.25
1773838595,64.24
1773838596,64.29
1773838597,64.29
1773838598,64.28
1773838599,64.28
1773838600,64.28
1773838601,64.28
1773838602,64.28
1773838603,64.28
1773838604,64.28
1773838605,64.28
1773838606,64.28
1773838607,64.27
1773838608,64.27
1773838609,64.27
1773838610,64.27
1773838611,64.27
1773838612,64.27
1773838613,64.27
1773838614,64.27
1773838615,64.30
1773838616,64.30
1773838617,64.30
1773838618,64.34
1773838619,64.34
1773838620,64.34
1773838621,64.33
1773838622,64.33
1773838623,64.33
1773838624,64.33
1773838625,64.33
1773838626,64.33
1773838627,64.33
1773838628,64.33
1773838629,64.33
1773838630,64.32
1773838631,64.32
1773838632,64.32
1773838633,64.31
1773838634,64.31
1773838635,64.30
1773838636,64.30
1773838637,64.30
1773838638,64.29
1773838639,64.29
1773838640,64.29
1773838641,64.28
1773838642,64.28
1773838643,64.28
1773838644,64.28
1773838645,64.28
1773838646,64.27
1773838647,64.27
1773838648,64.27
1773838649,64.27
1773838650,64.27
1773838651,64.27
1773838652,64.27
1773838653,64.27
1773838654,64.27
1773838655,64.27
1773838656,64.27
1773838657,64.27
1773838658,64.27
1773838659,64.27
1773838660,64.27
1773838661,64.27
1773838662,64.27
1773838663,64.28
