timestamp,mem_available
1774519851,85.56
1774519852,85.55
1774519853,85.54
1774519854,85.54
1774519855,85.54
1774519856,85.54
1774519857,85.53
1774519858,85.53
1774519859,85.53
1774519860,85.53
1774519861,85.53
1774519862,85.53
1774519863,85.53
1774519864,85.53
1774519865,85.53
1774519866,85.53
1774519867,85.53
1774519868,85.53
1774519869,85.53
1774519870,85.53
1774519871,85.53
1774519872,85.53
1774519873,85.53
1774519874,85.53
1774519875,85.53
1774519876,85.53
1774519877,85.52
1774519878,85.52
1774519879,85.52
1774519880,85.52
1774519881,85.58
1774519882,85.57
1774519883,85.59
1774519884,85.55
1774519885,85.55
1774519886,85.54
1774519887,85.54
1774519888,85.55
1774519889,85.55
1774519890,85.55
1774519891,85.55
1774519892,85.54
1774519893,85.53
1774519894,85.52
1774519895,85.52
1774519896,85.51
1774519897,85.51
1774519898,85.51
1774519899,85.52
1774519900,85.54
1774519901,85.57
1774519902,85.56
1774519903,85.56
1774519904,85.55
1774519905,85.55
1774519906,85.54
1774519907,85.54
1774519908,85.54
1774519909,85.54
1774519910,85.55
1774519911,85.54
1774519912,85.55
1774519913,85.53
1774519914,85.53
1774519915,85.53
1774519916,85.53
1774519917,85.53
1774519918,85.53
1774519919,85.53
1774519920,85.52
1774519921,85.52
1774519922,85.52
1774519923,85.52
1774519924,85.52
1774519925,85.55
1774519926,85.55
1774519927,85.55
1774519928,85.54
1774519929,85.53
1774519930,85.53
1774519931,85.53
1774519932,85.52
1774519933,85.52
1774519934,85.52
1774519935,85.51
1774519936,85.51
1774519937,85.51
1774519939,85.51
1774519940,85.51
1774519941,85.51
1774519942,85.51
1774519943,85.51
1774519944,85.52
1774519945,85.52
1774519946,85.54
1774519947,85.53
1774519948,85.53
1774519949,85.53
1774519950,85.52
1774519951,85.52
1774519952,85.54
1774519953,85.53
1774519954,85.51
1774519955,85.51
1774519956,85.51
1774519957,85.51
1774519958,85.53
1774519959,85.54
1774519960,85.52
1774519961,85.51
1774519962,85.51
1774519963,85.52
1774519964,85.52
1774519965,85.51
1774519966,85.51
1774519967,85.51
1774519968,85.51
1774519969,85.51
1774519970,85.50
1774519971,85.54
1774519972,85.53
1774519973,85.51
1774519974,85.56
1774519975,85.54
1774519976,85.54
1774519977,85.52
1774519978,85.52
1774519979,85.52
1774519980,85.51
1774519981,85.51
1774519982,85.50
1774519983,85.50
1774519984,85.50
1774519985,85.50
1774519986,85.51
1774519987,85.52
1774519988,85.51
1774519989,85.51
1774519990,85.50
1774519991,85.50
1774519992,85.50
1774519993,85.50
1774519994,85.49
1774519995,85.49
1774519996,85.49
1774519997,85.51
1774519998,85.50
1774519999,85.50
1774520000,85.50
1774520001,85.50
1774520002,85.50
1774520003,85.49
1774520004,85.49
1774520005,85.49
1774520006,85.49
1774520007,85.51
1774520008,85.51
1774520009,85.49
1774520010,85.49
1774520011,85.49
1774520012,85.48
1774520013,85.47
1774520014,85.47
1774520015,85.47
1774520016,85.47
1774520017,85.47
1774520018,85.47
1774520019,85.47
1774520020,85.47
1774520021,85.51
1774520022,85.50
1774520023,85.52
1774520024,85.51
1774520025,85.51
1774520026,85.51
1774520027,85.51
1774520028,85.51
1774520029,85.50
1774520030,85.51
1774520031,85.51
1774520032,85.50
1774520033,85.50
1774520034,85.50
1774520035,85.49
1774520036,85.49
1774520037,85.49
1774520038,85.51
1774520039,85.51
1774520040,85.50
1774520041,85.50
1774520042,85.50
1774520043,85.50
1774520044,85.49
1774520045,85.48
1774520046,85.48
1774520047,85.48
1774520048,85.48
1774520049,85.48
1774520050,85.48
1774520051,85.48
1774520052,85.47
1774520053,85.47
1774520054,85.51
1774520055,85.52
1774520056,85.51
1774520057,85.51
1774520058,85.49
1774520059,85.54
1774520060,85.52
1774520061,85.52
1774520063,85.51
1774520064,85.51
1774520065,85.51
1774520066,85.48
1774520067,85.47
1774520068,85.45
1774520069,85.45
1774520070,85.44
1774520071,85.44
1774520072,85.44
1774520073,85.45
1774520074,85.43
1774520075,85.44
1774520076,85.44
1774520077,85.44
1774520078,85.44
1774520079,85.44
1774520080,85.44
1774520081,85.43
1774520082,85.43
1774520083,85.42
1774520084,85.42
1774520085,85.42
1774520086,85.42
1774520087,85.43
1774520088,85.43
1774520089,85.43
1774520090,85.43
1774520091,85.45
1774520092,85.44
1774520093,85.43
1774520094,85.45
1774520095,85.44
1774520096,85.43
1774520097,85.43
1774520098,85.42
1774520099,85.42
1774520100,85.42
1774520101,85.42
1774520102,85.42
1774520103,85.42
1774520104,85.42
1774520105,85.42
1774520106,85.42
1774520107,85.41
1774520108,85.41
1774520109,85.41
1774520110,85.41
1774520111,85.41
1774520112,85.42
1774520113,85.42
1774520114,85.42
1774520115,85.42
1774520116,85.41
1774520117,85.41
1774520118,85.41
1774520119,85.41
1774520120,85.41
1774520121,85.49
1774520122,85.50
1774520123,85.49
1774520124,85.49
1774520125,85.48
1774520126,85.47
1774520127,85.46
1774520128,85.46
1774520129,85.47
1774520130,85.46
1774520131,85.46
1774520132,85.46
1774520133,85.45
1774520134,85.45
1774520135,85.44
1774520136,85.44
1774520137,85.44
1774520138,85.44
1774520139,85.47
1774520140,85.47
1774520141,85.46
1774520142,85.46
1774520143,85.45
1774520144,85.45
1774520145,85.44
1774520146,85.44
1774520147,85.44
1774520148,85.44
1774520149,85.44
1774520150,85.43
1774520151,85.43
1774520152,85.46
1774520153,85.45
1774520154,85.45
1774520155,85.45
1774520156,85.45
1774520157,85.44
1774520158,85.44
1774520159,85.45
1774520160,85.44
1774520161,85.44
1774520162,85.44
1774520163,85.44
1774520164,85.44
1774520165,85.44
1774520166,85.44
1774520167,85.44
1774520168,85.44
1774520169,85.46
1774520170,85.46
1774520171,85.45
1774520172,85.44
1774520173,85.42
1774520174,85.46
1774520175,85.46
1774520176,85.45
1774520177,85.45
1774520178,85.45
1774520179,85.45
1774520180,85.45
1774520181,85.44
1774520182,85.47
1774520183,85.47
1774520184,85.49
1774520185,85.49
1774520186,85.47
1774520187,85.47
1774520188,85.48
1774520189,85.47
1774520190,85.46
1774520191,85.46
1774520193,85.46
1774520194,85.45
1774520195,85.45
1774520196,85.47
1774520197,85.46
1774520198,85.47
1774520199,85.47
1774520200,85.48
1774520201,85.47
1774520202,85.46
1774520203,85.47
1774520204,85.46
1774520205,85.45
1774520206,85.45
1774520207,85.44
1774520208,85.44
1774520209,85.44
1774520210,85.43
1774520211,85.43
1774520212,85.43
1774520213,85.43
1774520214,85.42
1774520215,85.42
1774520216,85.42
1774520217,85.42
1774520218,85.46
1774520219,85.44
1774520220,85.43
1774520221,85.43
1774520222,85.43
1774520223,85.42
1774520224,85.42
1774520225,85.42
1774520226,85.42
1774520227,85.42
1774520228,85.42
1774520229,85.41
1774520230,85.41
1774520231,85.41
1774520232,85.41
1774520233,85.41
1774520234,85.41
1774520235,85.40
1774520236,85.40
1774520237,85.40
1774520238,85.40
1774520239,85.40
1774520240,85.40
1774520241,85.45
1774520242,85.44
1774520243,85.44
1774520244,85.43
1774520245,85.43
1774520246,85.43
1774520247,85.43
1774520248,85.44
1774520249,85.44
1774520250,85.50
1774520251,85.47
1774520252,85.46
1774520253,85.47
1774520254,85.46
1774520255,85.45
1774520256,85.45
1774520257,85.44
1774520258,85.43
1774520259,85.42
1774520260,85.44
1774520261,85.45
1774520262,85.45
1774520263,85.44
1774520264,85.44
1774520265,85.44
1774520266,85.44
1774520267,85.44
1774520268,85.44
1774520269,85.44
1774520270,85.44
1774520271,85.44
1774520272,85.43
1774520273,85.48
1774520274,85.46
1774520275,85.48
1774520276,85.48
1774520277,85.47
1774520278,85.46
1774520279,85.45
1774520280,85.45
1774520281,85.45
1774520282,85.44
1774520283,85.44
1774520284,85.44
1774520285,85.43
1774520286,85.43
1774520287,85.43
1774520288,85.43
1774520289,85.45
1774520290,85.44
1774520291,85.44
1774520292,85.44
1774520293,85.43
1774520294,85.43
1774520295,85.43
1774520296,85.43
1774520297,85.43
1774520298,85.42
1774520299,85.42
1774520300,85.42
1774520301,85.41
1774520302,85.41
1774520303,85.41
1774520304,85.40
1774520305,85.40
1774520306,85.43
1774520307,85.42
1774520308,85.42
1774520309,85.42
1774520310,85.44
1774520311,85.43
1774520312,85.43
1774520313,85.41
1774520314,85.41
1774520315,85.41
1774520316,85.41
1774520317,85.41
1774520318,85.41
1774520319,85.41
1774520320,85.41
1774520322,85.41
1774520323,85.41
1774520324,85.41
1774520325,85.41
1774520326,85.41
1774520327,85.44
1774520328,85.46
1774520329,85.46
1774520330,85.44
1774520331,85.45
1774520332,85.44
1774520333,85.44
1774520334,85.44
1774520335,85.45
1774520336,85.47
1774520337,85.47
1774520338,85.46
1774520339,85.45
1774520340,85.44
1774520341,85.44
1774520342,85.44
1774520343,85.45
1774520344,85.45
1774520345,85.44
1774520346,85.44
1774520347,85.44
1774520348,85.44
1774520349,85.41
1774520350,85.41
1774520351,85.41
1774520352,85.41
1774520353,85.41
1774520354,85.39
1774520355,85.39
1774520356,85.39
1774520357,85.38
1774520358,85.40
1774520359,85.39
1774520360,85.39
1774520361,85.39
1774520362,85.38
1774520363,85.37
1774520364,85.37
1774520365,85.37
1774520366,85.37
1774520367,85.37
1774520368,85.37
1774520369,85.37
1774520370,85.37
1774520371,85.37
1774520372,85.37
1774520373,85.37
1774520374,85.36
1774520375,85.36
1774520376,85.36
1774520377,85.35
1774520378,85.41
1774520379,85.40
1774520380,85.40
1774520381,85.40
1774520382,85.40
1774520383,85.43
1774520384,85.42
1774520385,85.41
1774520386,85.41
1774520387,85.40
1774520388,85.40
1774520389,85.40
1774520390,85.40
1774520391,85.39
1774520392,85.39
1774520393,85.38
1774520394,85.39
1774520395,85.39
1774520396,85.39
1774520397,85.40
1774520398,85.40
1774520399,85.39
1774520400,85.39
1774520401,85.39
1774520402,85.38
1774520403,85.41
1774520404,85.40
1774520405,85.40
1774520406,85.40
1774520407,85.41
1774520408,85.40
1774520409,85.40
1774520410,85.40
1774520411,85.40
1774520412,85.40
1774520413,85.39
1774520414,85.39
1774520415,85.39
1774520416,85.41
1774520417,85.42
1774520418,85.43
1774520419,85.42
1774520420,85.41
1774520421,85.41
1774520422,85.41
1774520423,85.41
1774520424,85.40
1774520425,85.40
1774520426,85.40
1774520427,85.40
1774520428,85.40
1774520429,85.39
1774520430,85.39
1774520431,85.39
1774520432,85.39
1774520433,85.38
1774520434,85.38
1774520435,85.38
1774520436,85.38
1774520437,85.38
1774520438,85.38
1774520439,85.38
1774520440,85.45
1774520441,85.42
1774520442,85.42
1774520443,85.43
1774520444,85.43
1774520445,85.44
1774520446,85.43
1774520447,85.43
1774520448,85.44
1774520449,85.44
1774520450,85.42
1774520451,85.42
1774520452,85.41
1774520453,85.41
1774520454,85.44
1774520456,85.44
1774520457,85.42
1774520458,85.42
1774520459,85.41
1774520460,85.42
1774520461,85.41
1774520462,85.41
1774520463,85.40
1774520464,85.40
1774520465,85.40
1774520466,85.40
1774520467,85.40
1774520468,85.42
1774520469,85.42
1774520470,85.42
1774520471,85.41
1774520472,85.41
1774520473,85.40
1774520474,85.39
1774520475,85.39
1774520476,85.39
1774520477,85.39
1774520478,85.39
1774520479,85.39
1774520480,85.38
1774520481,85.38
1774520482,85.38
1774520483,85.38
1774520484,85.38
1774520485,85.38
1774520486,85.37
1774520487,85.37
1774520488,85.37
1774520489,85.37
1774520490,85.37
1774520491,85.37
1774520492,85.37
1774520493,85.37
1774520494,85.42
1774520495,85.41
1774520496,85.41
1774520497,85.41
1774520498,85.42
1774520499,85.43
1774520500,85.42
1774520501,85.44
1774520502,85.44
1774520503,85.43
1774520504,85.44
1774520505,85.44
1774520506,85.43
1774520507,85.43
1774520508,85.44
1774520509,85.44
1774520510,85.44
1774520511,85.43
1774520512,85.45
1774520513,85.42
1774520514,85.42
1774520515,85.41
1774520516,85.43
1774520517,85.41
1774520518,85.41
1774520519,85.41
1774520520,85.40
1774520521,85.40
1774520522,85.39
1774520523,85.39
1774520524,85.39
1774520525,85.39
1774520526,85.39
1774520527,85.39
1774520528,85.39
1774520529,85.38
1774520530,85.38
1774520531,85.38
1774520532,85.38
1774520533,85.38
1774520534,85.38
1774520535,85.37
1774520536,85.37
1774520537,85.44
1774520538,85.43
1774520539,85.43
1774520540,85.42
1774520541,85.42
1774520542,85.41
1774520543,85.41
1774520544,85.40
1774520545,85.40
1774520546,85.40
1774520547,85.40
1774520548,85.40
1774520549,85.40
1774520550,85.40
1774520551,85.39
1774520552,85.39
1774520553,85.40
1774520554,85.39
1774520555,85.40
1774520556,85.40
1774520557,85.40
1774520558,85.39
1774520559,85.39
1774520560,85.39
1774520561,85.39
1774520562,85.38
1774520563,85.38
1774520564,85.40
1774520565,85.40
1774520566,85.42
1774520567,85.42
1774520568,85.43
1774520569,85.42
1774520570,85.41
1774520571,85.41
1774520572,85.41
1774520573,85.41
1774520574,85.40
1774520575,85.40
1774520576,85.40
1774520577,85.40
1774520578,85.40
1774520579,85.40
1774520580,85.40
1774520581,85.40
1774520582,85.40
1774520583,85.43
1774520584,85.43
1774520585,85.42
1774520587,85.42
1774520588,85.42
1774520589,85.42
1774520590,85.42
1774520591,85.41
1774520592,85.41
1774520593,85.40
1774520594,85.40
1774520595,85.41
1774520596,85.41
1774520597,85.41
1774520598,85.39
1774520599,85.39
1774520600,85.40
1774520601,85.41
1774520602,85.40
1774520603,85.41
1774520604,85.43
1774520605,85.41
1774520606,85.41
1774520607,85.41
1774520608,85.41
1774520609,85.40
1774520610,85.40
1774520611,85.39
1774520612,85.39
1774520613,85.39
1774520614,85.38
1774520615,85.38
1774520616,85.38
1774520617,85.39
1774520618,85.39
1774520619,85.38
1774520620,85.38
1774520621,85.38
1774520622,85.37
1774520623,85.37
1774520624,85.37
1774520625,85.37
1774520626,85.37
1774520627,85.37
1774520628,85.37
1774520629,85.37
1774520630,85.37
1774520631,85.37
1774520632,85.37
1774520633,85.37
1774520634,85.37
1774520635,85.37
1774520636,85.37
1774520637,85.36
1774520638,85.36
1774520639,85.41
1774520640,85.44
1774520641,85.40
1774520642,85.40
1774520643,85.40
1774520644,85.43
1774520645,85.43
1774520646,85.43
1774520647,85.42
1774520648,85.43
1774520649,85.42
1774520650,85.41
1774520651,85.41
1774520652,85.41
1774520653,85.40
1774520654,85.40
1774520655,85.40
1774520656,85.39
1774520657,85.39
1774520658,85.39
1774520659,85.39
1774520660,85.39
1774520661,85.38
1774520662,85.38
1774520663,85.38
1774520664,85.38
1774520665,85.38
1774520666,85.38
1774520667,85.38
1774520668,85.38
1774520669,85.38
1774520670,85.38
1774520671,85.38
1774520672,85.38
1774520673,85.37
1774520674,85.37
1774520675,85.37
1774520676,85.37
1774520677,85.37
1774520678,85.37
1774520679,85.36
1774520680,85.36
1774520681,85.36
1774520682,85.36
1774520683,85.36
1774520684,85.36
1774520685,85.36
1774520686,85.36
1774520687,85.36
1774520688,85.36
1774520689,85.36
1774520690,85.36
1774520691,85.36
1774520692,85.36
1774520693,85.35
1774520694,85.35
1774520695,85.35
1774520696,85.35
1774520697,85.35
1774520698,85.35
1774520699,85.35
1774520700,85.40
1774520701,85.42
1774520702,85.41
1774520703,85.40
1774520704,85.40
1774520705,85.42
1774520706,85.42
1774520707,85.41
1774520708,85.42
1774520709,85.42
1774520710,85.42
1774520711,85.41
1774520712,85.41
1774520713,85.41
1774520714,85.41
1774520715,85.41
1774520716,85.41
1774520718,85.41
1774520719,85.40
1774520720,85.40
1774520721,85.40
1774520722,85.39
1774520723,85.41
1774520724,85.41
1774520725,85.40
1774520726,85.41
1774520727,85.41
1774520728,85.40
1774520729,85.40
1774520730,85.40
1774520731,85.39
1774520732,85.39
1774520733,85.38
1774520734,85.38
1774520735,85.37
1774520736,85.37
1774520737,85.37
1774520738,85.36
1774520739,85.36
1774520740,85.38
1774520741,85.38
1774520742,85.38
1774520743,85.38
1774520744,85.38
1774520745,85.38
1774520746,85.38
1774520747,85.37
1774520748,85.37
1774520749,85.37
1774520750,85.37
1774520751,85.37
1774520752,85.37
1774520753,85.37
1774520754,85.36
1774520755,85.36
1774520756,85.36
1774520757,85.43
1774520758,85.42
1774520759,85.41
1774520760,85.39
1774520761,85.38
1774520762,85.38
1774520763,85.38
1774520764,85.38
1774520765,85.38
1774520766,85.37
1774520767,85.37
1774520768,85.36
1774520769,85.36
1774520770,85.35
1774520771,85.35
1774520772,85.35
1774520773,85.37
1774520774,85.36
1774520775,85.36
1774520776,85.36
1774520777,85.36
1774520778,85.36
1774520779,85.36
1774520780,85.33
1774520781,85.35
1774520782,85.34
1774520783,85.34
1774520784,85.34
1774520785,85.33
1774520786,85.33
1774520787,85.33
1774520788,85.33
1774520789,85.32
1774520790,85.32
1774520791,85.32
1774520792,85.33
1774520793,85.34
1774520794,85.32
1774520795,85.32
1774520796,85.32
1774520797,85.32
1774520798,85.32
1774520799,85.32
1774520800,85.32
1774520801,85.32
1774520802,85.32
1774520803,85.32
1774520804,85.32
1774520805,85.32
1774520806,85.31
1774520807,85.30
1774520808,85.30
1774520809,85.30
1774520810,85.29
1774520811,85.29
1774520812,85.29
1774520813,85.28
1774520814,85.28
1774520815,85.28
1774520816,85.28
1774520817,85.32
1774520818,85.33
1774520819,85.32
1774520820,85.33
1774520821,85.39
1774520822,85.38
1774520823,85.37
1774520824,85.37
1774520825,85.37
1774520826,85.36
1774520827,85.43
1774520828,85.38
1774520829,85.37
1774520830,85.36
1774520831,85.38
1774520832,85.37
1774520833,85.38
1774520834,85.39
1774520835,85.38
1774520836,85.38
1774520837,85.37
1774520838,85.39
1774520839,85.38
1774520840,85.38
1774520841,85.39
1774520842,85.38
1774520844,85.37
1774520845,85.37
1774520846,85.37
1774520847,85.38
1774520848,85.38
1774520849,85.38
1774520850,85.37
1774520851,85.36
1774520852,85.36
1774520853,85.36
1774520854,85.35
1774520855,85.35
1774520856,85.34
1774520857,85.34
1774520858,85.34
1774520859,85.35
1774520860,85.35
1774520861,85.35
1774520862,85.34
1774520863,85.34
1774520864,85.34
1774520865,85.34
1774520866,85.33
1774520867,85.33
1774520868,85.33
1774520869,85.33
1774520870,85.33
1774520871,85.33
1774520872,85.33
1774520873,85.33
1774520874,85.32
1774520875,85.32
1774520876,85.32
1774520877,85.32
1774520878,85.32
1774520879,85.32
1774520880,85.31
1774520881,85.31
1774520882,85.31
1774520883,85.31
1774520884,85.31
1774520885,85.31
1774520886,85.30
1774520887,85.31
1774520888,85.33
1774520889,85.34
1774520890,85.38
1774520891,85.38
1774520892,85.39
1774520893,85.41
1774520894,85.39
1774520895,85.39
1774520896,85.38
1774520897,85.37
1774520898,85.37
1774520899,85.36
1774520900,85.38
1774520901,85.37
1774520902,85.36
1774520903,85.36
1774520904,85.38
1774520905,85.38
1774520906,85.37
1774520907,85.37
1774520908,85.37
1774520909,85.36
1774520910,85.36
1774520911,85.36
1774520912,85.36
1774520913,85.35
1774520914,85.35
1774520915,85.35
1774520916,85.35
1774520917,85.35
1774520918,85.34
1774520919,85.34
1774520920,85.34
1774520921,85.34
1774520922,85.33
1774520923,85.35
1774520924,85.34
1774520925,85.34
1774520926,85.34
1774520927,85.34
1774520928,85.34
1774520929,85.34
1774520930,85.33
1774520931,85.34
1774520932,85.34
1774520933,85.33
1774520934,85.33
1774520935,85.33
1774520936,85.33
1774520937,85.33
1774520938,85.32
1774520939,85.36
1774520940,85.35
1774520941,85.35
1774520942,85.35
1774520943,85.35
1774520944,85.34
1774520945,85.34
1774520946,85.34
1774520947,85.34
1774520948,85.34
1774520949,85.34
1774520950,85.33
1774520951,85.39
1774520952,85.38
1774520953,85.37
1774520954,85.36
1774520955,85.37
1774520956,85.38
1774520957,85.37
1774520958,85.36
1774520959,85.36
1774520960,85.35
1774520961,85.34
1774520962,85.34
1774520963,85.34
1774520964,85.34
1774520965,85.33
1774520966,85.33
1774520967,85.33
1774520968,85.33
1774520969,85.33
1774520970,85.35
1774520971,85.34
1774520972,85.33
1774520973,85.32
1774520975,85.32
1774520976,85.31
1774520977,85.31
1774520978,85.31
1774520979,85.31
1774520980,85.31
1774520981,85.31
1774520982,85.31
1774520983,85.30
1774520984,85.30
1774520985,85.30
1774520986,85.30
1774520987,85.30
1774520988,85.30
1774520989,85.30
1774520990,85.30
1774520991,85.29
1774520992,85.29
1774520993,85.29
1774520994,85.29
1774520995,85.29
1774520996,85.31
1774520997,85.31
1774520998,85.31
1774520999,85.31
1774521000,85.31
1774521001,85.31
1774521002,85.31
1774521003,85.31
1774521004,85.31
1774521005,85.30
1774521006,85.30
1774521007,85.30
1774521008,85.30
1774521009,85.30
1774521010,85.32
1774521011,85.31
1774521012,85.31
1774521013,85.31
1774521014,85.30
1774521015,85.30
1774521016,85.30
1774521017,85.33
1774521018,85.33
1774521019,85.36
1774521020,85.39
1774521021,85.37
1774521022,85.36
1774521023,85.35
1774521024,85.35
1774521025,85.35
1774521026,85.35
1774521027,85.35
1774521028,85.35
1774521029,85.34
1774521030,85.34
1774521031,85.34
1774521032,85.33
1774521033,85.33
1774521034,85.32
1774521035,85.32
1774521036,85.32
1774521037,85.31
1774521038,85.31
1774521039,85.31
1774521040,85.35
1774521041,85.34
1774521042,85.34
1774521043,85.33
1774521044,85.33
1774521045,85.33
1774521046,85.33
1774521047,85.33
1774521048,85.32
1774521049,85.32
1774521050,85.32
1774521051,85.32
1774521052,85.31
1774521053,85.30
1774521054,85.30
1774521055,85.30
1774521056,85.30
1774521057,85.29
1774521058,85.29
1774521059,85.29
1774521060,85.29
1774521061,85.29
1774521062,85.29
1774521063,85.29
1774521064,85.29
1774521065,85.29
1774521066,85.31
1774521067,85.31
1774521068,85.31
1774521069,85.31
1774521070,85.31
1774521071,85.31
1774521072,85.30
1774521073,85.30
1774521074,85.30
1774521075,85.30
1774521076,85.30
1774521077,85.30
1774521078,85.30
1774521079,85.30
1774521080,85.30
1774521081,85.30
1774521082,85.30
1774521083,85.30
1774521084,85.30
1774521085,85.29
1774521086,85.29
1774521087,85.29
1774521088,85.29
1774521089,85.29
1774521090,85.29
1774521091,85.28
1774521092,85.28
1774521094,85.28
1774521095,85.28
1774521096,85.28
1774521097,85.28
1774521098,85.28
1774521099,85.28
1774521100,85.28
1774521101,85.28
1774521102,85.28
1774521103,85.28
1774521104,85.28
1774521105,85.28
1774521106,85.28
1774521107,85.28
1774521108,85.28
1774521109,85.28
1774521110,85.28
1774521111,85.27
1774521112,85.27
1774521113,85.27
1774521114,85.26
1774521115,85.25
1774521116,85.25
1774521117,85.25
1774521118,85.25
1774521119,85.25
1774521120,85.25
1774521121,85.25
1774521122,85.25
1774521123,85.25
1774521124,85.25
1774521125,85.25
1774521126,85.25
1774521127,85.25
1774521128,85.25
1774521129,85.25
1774521130,85.25
1774521131,85.25
1774521132,85.25
1774521133,85.25
1774521134,85.25
1774521135,85.25
1774521136,85.29
1774521137,85.28
1774521138,85.28
1774521139,85.33
1774521140,85.32
1774521141,85.31
1774521142,85.31
1774521143,85.31
1774521144,85.30
1774521145,85.30
1774521146,85.30
1774521147,85.30
1774521148,85.29
1774521149,85.29
1774521150,85.29
1774521151,85.29
1774521152,85.29
1774521153,85.28
1774521154,85.28
1774521155,85.28
1774521156,85.28
1774521157,85.28
1774521158,85.27
1774521159,85.27
1774521160,85.27
1774521161,85.27
1774521162,85.26
1774521163,85.26
1774521164,85.26
1774521165,85.26
1774521166,85.26
1774521167,85.26
1774521168,85.25
1774521169,85.25
1774521170,85.25
1774521171,85.25
1774521172,85.25
1774521173,85.25
1774521174,85.25
1774521175,85.25
1774521176,85.25
1774521177,85.25
1774521178,85.25
1774521179,85.25
1774521180,85.25
1774521181,85.25
1774521182,85.24
1774521183,85.24
1774521184,85.24
1774521185,85.24
1774521186,85.24
1774521187,85.24
1774521188,85.24
1774521189,85.24
1774521190,85.24
1774521191,85.24
1774521192,85.24
1774521193,85.23
1774521194,85.23
1774521195,85.23
1774521196,85.23
1774521197,85.22
1774521198,85.22
1774521199,85.22
1774521200,85.22
1774521201,85.22
1774521202,85.22
1774521203,85.22
1774521205,85.22
1774521206,85.27
1774521207,85.27
1774521208,85.27
1774521209,85.27
1774521210,85.27
1774521211,85.27
1774521212,85.27
1774521213,85.31
1774521214,85.30
1774521215,85.30
1774521216,85.30
1774521217,85.30
1774521218,85.29
1774521219,85.29
1774521220,85.30
1774521221,85.30
1774521222,85.30
1774521223,85.29
1774521224,85.29
1774521225,85.29
1774521226,85.29
1774521227,85.28
1774521228,85.28
1774521229,85.28
1774521230,85.27
1774521231,85.27
1774521232,85.27
1774521233,85.27
1774521234,85.27
1774521235,85.27
1774521236,85.27
1774521237,85.28
1774521238,85.28
1774521239,85.28
1774521240,85.28
1774521241,85.28
1774521242,85.28
1774521243,85.27
1774521244,85.27
1774521245,85.27
1774521246,85.27
1774521247,85.27
1774521248,85.27
1774521249,85.27
1774521250,85.26
1774521251,85.26
1774521252,85.26
1774521253,85.26
1774521254,85.26
1774521255,85.26
1774521256,85.26
1774521257,85.26
1774521258,85.26
1774521259,85.26
1774521260,85.25
1774521261,85.25
1774521262,85.25
1774521263,85.25
1774521264,85.25
1774521265,85.25
1774521266,85.25
1774521267,85.24
1774521268,85.24
1774521269,85.23
1774521270,85.23
1774521271,85.23
1774521272,85.22
1774521273,85.22
1774521274,85.22
1774521275,85.22
1774521276,85.22
1774521277,85.22
1774521278,85.22
1774521279,85.22
1774521280,85.22
1774521281,85.22
1774521282,85.22
1774521283,85.22
1774521284,85.22
1774521285,85.22
1774521286,85.22
1774521287,85.22
1774521288,85.22
1774521289,85.22
1774521290,85.22
1774521291,85.22
1774521292,85.22
1774521293,85.22
1774521294,85.22
1774521295,85.22
1774521296,85.22
1774521297,85.22
1774521298,85.22
1774521299,85.22
1774521300,85.21
1774521301,85.21
1774521302,85.21
1774521303,85.21
1774521304,85.20
1774521305,85.20
1774521306,85.20
1774521307,85.20
1774521308,85.20
1774521309,85.20
1774521310,85.20
1774521311,85.20
1774521313,85.20
1774521314,85.20
1774521315,85.20
1774521316,85.20
1774521317,85.20
1774521318,85.23
1774521319,85.23
1774521320,85.23
1774521321,85.23
1774521322,85.23
1774521323,85.23
1774521324,85.22
1774521325,85.22
1774521326,85.22
1774521327,85.22
1774521328,85.22
1774521329,85.22
1774521330,85.22
1774521331,85.22
1774521332,85.22
1774521333,85.22
1774521334,85.22
1774521335,85.22
1774521336,85.22
1774521337,85.26
1774521338,85.25
1774521339,85.25
1774521340,85.25
1774521341,85.25
1774521342,85.25
1774521343,85.25
1774521344,85.25
1774521345,85.25
1774521346,85.25
1774521347,85.25
1774521348,85.25
1774521349,85.25
1774521350,85.25
1774521351,85.25
1774521352,85.25
1774521353,85.25
1774521354,85.24
1774521355,85.24
1774521356,85.24
1774521357,85.24
1774521358,85.24
1774521359,85.24
1774521360,85.24
1774521361,85.24
1774521362,85.24
1774521363,85.24
1774521364,85.24
1774521365,85.24
1774521366,85.24
1774521367,85.24
1774521368,85.24
1774521369,85.24
1774521370,85.24
1774521371,85.25
1774521372,85.25
1774521373,85.24
1774521374,85.24
1774521375,85.24
1774521376,85.23
1774521377,85.23
1774521378,85.23
1774521379,85.23
1774521380,85.23
1774521381,85.23
1774521382,85.22
1774521383,85.26
1774521384,85.26
1774521385,85.26
1774521386,85.26
1774521387,85.26
1774521388,85.26
1774521389,85.26
1774521390,85.26
1774521391,85.30
1774521392,85.30
1774521393,85.32
1774521394,85.31
1774521395,85.31
1774521396,85.31
1774521397,85.31
1774521398,85.30
1774521399,85.30
1774521400,85.30
1774521401,85.29
1774521402,85.29
1774521403,85.29
1774521404,85.29
1774521405,85.29
1774521406,85.29
1774521407,85.29
1774521408,85.29
1774521409,85.29
1774521410,85.29
1774521411,85.29
1774521412,85.28
1774521413,85.28
1774521414,85.27
1774521415,85.30
1774521416,85.30
